,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
201,nsit,7,https://collegedunia.com/university/14479-netaji-subhas-university-of-technology-nsut-new-delhi,,,4,https://www.shiksha.com/college/netaji-subhas-university-of-technology-dwarka-delhi-28573,18,https://www.careers360.com/question-is-nsit-delhi-a-government-college,23,https://www.collegedekho.com/colleges/nsit,,,47,https://admission.aglasem.com/nsit-m-tech-admission/,,,64,https://www.fresherslive.com/education/nsit-admission-104623,48,https://www.embibe.com/exams/nsit-mtech-admission/,,,,,9379,College,90500,,,College-HS
202,vikram university,15,https://collegedunia.com/university/25687-vikram-university-vu-ujjain,,,14,https://www.shiksha.com/university/vikram-university-ujjain-23086/reviews,17,https://www.careers360.com/university/vikram-university-ujjain/affiliated-colleges,,,,,91,https://institutes.aglasem.com/vikram-university-time-table/,,,,,75,https://www.embibe.com/exams/vikram-university-result/,,,,,9380,College,74000,,,College-HS
203,baba farid university,5,https://collegedunia.com/university/25774-baba-farid-university-of-health-sciences-bfuhs-faridkot,,,13,https://www.shiksha.com/university/baba-farid-university-of-health-sciences-faridkot-58509,35,https://www.careers360.com/university/baba-farid-university-of-health-sciences-faridkot,,,,,55,https://colleges.aglasem.com/baba-farid-university-of-health-sciences-bfuhs-faridkot/hostels,,,,,,,,,,,9381,College,74000,,,College-HS
204,Sarguja University,30,https://collegedunia.com/university/25445-sarguja-university-surguja/hostel,,,26,https://www.shiksha.com/university/sarguja-university-chhattisgarh-other-57063/courses/msw-bc,13,https://www.careers360.com/university/sarguja-university-ambikapur/affiliated-colleges,,,68,https://jeemains.in/sarguja-university-25445-about/,43,https://institutes.aglasem.com/sarguja-university-result/,,,39,https://www.fresherslive.com/education/sarguja-university-time-table-103895,69,https://www.embibe.com/exams/sarguja-university-admit-card/,,,,,9382,College,74000,,,College-HS
205,Sarguja University,30,https://collegedunia.com/university/25445-sarguja-university-surguja/hostel,,,27,https://www.shiksha.com/university/sarguja-university-chhattisgarh-other-57063/courses/msw-bc,13,https://www.careers360.com/university/sarguja-university-ambikapur/affiliated-colleges,,,68,https://jeemains.in/sarguja-university-25445-about/,43,https://institutes.aglasem.com/sarguja-university-result/,,,39,https://www.fresherslive.com/education/sarguja-university-time-table-103895,69,https://www.embibe.com/exams/sarguja-university-admit-card/,,,,,9382,College,74000,,,College-HS
206,Sarguja University,30,https://collegedunia.com/university/25445-sarguja-university-surguja/hostel,,,28,https://www.shiksha.com/university/sarguja-university-chhattisgarh-other-57063/courses/mcom-bc,13,https://www.careers360.com/university/sarguja-university-ambikapur/affiliated-colleges,,,68,https://jeemains.in/sarguja-university-25445-about/,43,https://institutes.aglasem.com/sarguja-university-result/,,,39,https://www.fresherslive.com/education/sarguja-university-time-table-103895,69,https://www.embibe.com/exams/sarguja-university-admit-card/,,,,,9382,College,74000,,,College-HS
207,manipal university,6,https://collegedunia.com/university/25617-manipal-academy-of-higher-education-mahe-manipal,,,10,https://www.shiksha.com/university/manipal-academy-of-higher-education-30822,9,https://www.careers360.com/university/manipal-academy-of-higher-education-manipal,40,https://www.collegedekho.com/colleges/manipal-university,,,81,https://admission.aglasem.com/manipal-university-bsc-admission/,,,,,,,,,,,9383,College,74000,,,College-HS
208,nalanda university,35,https://collegedunia.com/university/58872-nalanda-university-nalanda,,,27,https://www.shiksha.com/university/nalanda-university-41579,38,https://www.careers360.com/university/nalanda-university-nalanda,,,,,,,,,,,,,,,,,9384,College,74000,,,College-HS
209,Periyar University,13,https://collegedunia.com/university/25892-periyar-university-salem,,,18,https://www.shiksha.com/university/periyar-university-salem-19392,30,https://www.careers360.com/university/periyar-university-salem/courses,,,,,81,https://admission.aglasem.com/periyar-university-pg/,,,,,,,,,,,9385,College,74000,,,College-HS
210,kolhan university,10,https://collegedunia.com/university/25583-kolhan-university-chaibasa,,,39,https://www.shiksha.com/university/kolhan-university-ku-jharkhand-other-55963/courses/be-btech-bc,20,https://www.careers360.com/university/kolhan-university-chaibasa/affiliated-colleges,,,,,88,https://institutes.aglasem.com/kolhan-university-exam-date/,,,,,70,https://www.embibe.com/exams/kolhan-university-exam-dates/,,,,,9386,College,74000,,,College-HS
211,kolhan university,10,https://collegedunia.com/university/25583-kolhan-university-chaibasa,,,39,https://www.shiksha.com/university/kolhan-university-ku-jharkhand-other-55963/courses/be-btech-bc,21,https://www.careers360.com/university/kolhan-university-chaibasa/affiliated-colleges,,,,,88,https://institutes.aglasem.com/kolhan-university-exam-date/,,,,,70,https://www.embibe.com/exams/kolhan-university-exam-dates/,,,,,9386,College,74000,,,College-HS
212,kolhan university,10,https://collegedunia.com/university/25583-kolhan-university-chaibasa,,,39,https://www.shiksha.com/university/kolhan-university-ku-jharkhand-other-55963/courses/be-btech-bc,22,https://www.careers360.com/university/kolhan-university-chaibasa/courses,,,,,88,https://institutes.aglasem.com/kolhan-university-exam-date/,,,,,70,https://www.embibe.com/exams/kolhan-university-exam-dates/,,,,,9386,College,74000,,,College-HS
213,bharathidasan university,7,https://collegedunia.com/university/25873-bharathidasan-university-bu-tiruchirappalli,,,12,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026,33,https://www.careers360.com/university/bharathidasan-university-tiruchirappalli/courses,65,https://www.collegedekho.com/colleges/bharathidasan-university,,,76,https://institutes.aglasem.com/bharathidasan-university-result/,,,45,https://www.fresherslive.com/bharathidasan-university-recruitment,,,,,,,9387,College,74000,,,College-HS
214,KIIT,7,https://collegedunia.com/university/25760-kalinga-institute-of-industrial-technology-kiit-bhubaneswar,,,15,https://www.shiksha.com/university/kiit-kalinga-institute-of-industrial-technology-bhubaneswar-37926,27,https://www.careers360.com/university/kalinga-institute-of-industrial-technology-bhubaneswar/courses,73,https://www.collegedekho.com/colleges/kiit-university,,,,,,,,,85,https://www.embibe.com/exams/kiit-university-admission/,,,,,9388,College,74000,,,College-HS
215,bknmu,6,https://collegedunia.com/university/60447-bhakta-kavi-narsinh-mehta-university-bknmu-kheda/hostel,,,49,https://www.shiksha.com/university/bhakta-kavi-narsinh-mehta-university-junagadh-63925,,,,,,,30,https://institutes.aglasem.com/bknmu/,,,40,https://www.fresherslive.com/education/bknmu-time-table-103274,35,https://www.embibe.com/exams/bknmu-admission/,,,,,9389,College,74000,,,College-HS
216,bknmu,7,https://collegedunia.com/university/60447-bhakta-kavi-narsinh-mehta-university-bknmu-kheda/hostel,,,49,https://www.shiksha.com/university/bhakta-kavi-narsinh-mehta-university-junagadh-63925,,,,,,,30,https://institutes.aglasem.com/bknmu/,,,40,https://www.fresherslive.com/education/bknmu-time-table-103274,35,https://www.embibe.com/exams/bknmu-admission/,,,,,9389,College,74000,,,College-HS
217,bknmu,8,https://collegedunia.com/university/60447-bhakta-kavi-narsinh-mehta-university-bknmu-kheda/courses-fees,,,49,https://www.shiksha.com/university/bhakta-kavi-narsinh-mehta-university-junagadh-63925,,,,,,,30,https://institutes.aglasem.com/bknmu/,,,40,https://www.fresherslive.com/education/bknmu-time-table-103274,35,https://www.embibe.com/exams/bknmu-admission/,,,,,9389,College,74000,,,College-HS
218,bbmku,12,https://collegedunia.com/university/60454-binod-bihar-mahto-koylanchal-university-bbmku-dhanbad,,,,,,,,,,,40,https://institutes.aglasem.com/bbmku-result/,,,25,https://www.fresherslive.com/education/bbmku-exam-date-102294,,,,,,,9390,College,74000,,,College-HS
219,mmmut,5,https://collegedunia.com/university/14171-madan-mohan-malaviya-university-of-technology-mmmut-gorakhpur,,,3,https://www.shiksha.com/university/mmmut-madan-mohan-malaviya-university-of-technology-gorakhpur-42983,16,https://www.careers360.com/university/madan-mohan-malaviya-university-of-technology-gorakhpur/courses,18,https://www.collegedekho.com/colleges/madan-mohan-malaviya-university-of-technology,64,https://jeemains.in/madan-mohan-malaviya-university-of-technology-14171-about/,43,https://admission.aglasem.com/mmmut/,,,30,https://www.fresherslive.com/education/mmmut-seat-allotment-result-112960,58,https://www.embibe.com/exams/mmmut-admission/,,,,,9391,College,74000,,,College-HS
220,Panjab University,5,https://collegedunia.com/university/25423-panjab-university-pu-chandigarh,,,15,https://www.shiksha.com/university/panjab-university-puchd-chandigarh-4026,21,https://www.careers360.com/university/panjab-university-chandigarh,34,https://www.collegedekho.com/colleges/panjab-university,,,71,https://institutes.aglasem.com/pu/,,,,,,,,,,,9392,College,74000,,,College-HS
221,shuats,7,https://collegedunia.com/university/25968-sam-higginbottom-university-of-agriculture-technology-and-sciences-shuats-allahabad,,,12,https://www.shiksha.com/university/shuats-sam-higginbottom-university-of-agriculture-technology-and-sciences-allahabad-37672,15,https://www.careers360.com/university/sam-higginbottom-institute-of-agriculture-technology-and-science-allahabad,,,,,25,https://admission.aglasem.com/shuats-admission/,,,24,https://www.fresherslive.com/education/shuats-admission-105469,,,,,,,9393,College,74000,,,College-HS
222,wbuhs,5,https://collegedunia.com/university/26027-west-bengal-university-of-health-sciences-wbuhs-kolkata,,,12,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/bds-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
223,wbuhs,5,https://collegedunia.com/university/26027-west-bengal-university-of-health-sciences-wbuhs-kolkata,,,13,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/bds-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
224,wbuhs,5,https://collegedunia.com/university/26027-west-bengal-university-of-health-sciences-wbuhs-kolkata,,,14,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/mbbs-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
225,wbuhs,6,https://collegedunia.com/university/26027-west-bengal-university-of-health-sciences-wbuhs-kolkata,,,12,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/bds-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
226,wbuhs,6,https://collegedunia.com/university/26027-west-bengal-university-of-health-sciences-wbuhs-kolkata,,,13,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/bds-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
227,wbuhs,6,https://collegedunia.com/university/26027-west-bengal-university-of-health-sciences-wbuhs-kolkata,,,14,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/mbbs-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
228,wbuhs,7,https://collegedunia.com/news/c-26027-wbuhs-mbbs-bds-bsc-nursing-md-ms-mch-result,,,12,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/bds-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
229,wbuhs,7,https://collegedunia.com/news/c-26027-wbuhs-mbbs-bds-bsc-nursing-md-ms-mch-result,,,13,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/bds-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
230,wbuhs,7,https://collegedunia.com/news/c-26027-wbuhs-mbbs-bds-bsc-nursing-md-ms-mch-result,,,14,https://www.shiksha.com/university/wbuhs-the-west-bengal-university-of-health-sciences-kolkata-54338/courses/mbbs-bc,28,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,,,80,https://jeemains.in/west-bengal-university-of-health-sciences-26027-about/,26,https://institutes.aglasem.com/wbuhs-exam-schedule/,,,20,https://www.fresherslive.com/education/wbuhs-exam-routine-107386,25,https://www.embibe.com/exams/wbuhs-result/,,,,,9394,College,74000,,,College-HS
231,madras university distance education,11,https://collegedunia.com/college/55951-university-of-madras-institute-of-distance-education-chennai/news,,,7,https://www.shiksha.com/college/university-of-madras-institute-of-distance-education-chepauk-chennai-53696,45,https://www.careers360.com/question-dear-when-university-of-madras-distance-mode-exam-will-held-it-was-held-last-year-on-may-but-due-to-pandemic-its-postponed-yet-also-tell-me-is-ide-university-of-madras-2017-2020-batch-is-deb-ugc-approved-kindly-confirm-me-the-approval-for-bba-2017-2020-ide-at-madras-university-reply-soon,84,https://www.collegedekho.com/articles/madras-university-distance-courses-admission-eligibility/,,,90,https://admission.aglasem.com/madras-university-distance-education-admission/,,,66,https://www.fresherslive.com/education/madras-university-distance-education-date-sheet-110078,10,https://www.embibe.com/exams/madras-university-distance-education/,88,https://leverageedu.com/blog/madras-university-distance-education/,,,9395,College,74000,,,College-HS
