,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1037,Gujarat Vidyapith,6,https://collegedunia.com/university/25492-gujarat-vidyapith-gvp-ahmedabad/admission,,,19,https://www.shiksha.com/university/gujarat-vidyapith-ahmedabad-58471/courses,11,https://www.careers360.com/university/gujarat-vidyapith-ahmedabad,,,,,98,https://colleges.aglasem.com/gujarat-vidyapith-gvp-ahmedabad/home,,,85,https://www.fresherslive.com/education/gujarat-vidyapith-admission-112328,,,,,,,9757,College,12100,,,College-HS
1038,Gujarat Vidyapith,7,https://collegedunia.com/university/25492-gujarat-vidyapith-gvp-ahmedabad/admission,,,19,https://www.shiksha.com/university/gujarat-vidyapith-ahmedabad-58471/courses,11,https://www.careers360.com/university/gujarat-vidyapith-ahmedabad,,,,,98,https://colleges.aglasem.com/gujarat-vidyapith-gvp-ahmedabad/home,,,85,https://www.fresherslive.com/education/gujarat-vidyapith-admission-112328,,,,,,,9757,College,12100,,,College-HS
1039,Gujarat Vidyapith,8,https://collegedunia.com/university/25492-gujarat-vidyapith-gvp-ahmedabad/courses-fees,,,19,https://www.shiksha.com/university/gujarat-vidyapith-ahmedabad-58471/courses,11,https://www.careers360.com/university/gujarat-vidyapith-ahmedabad,,,,,98,https://colleges.aglasem.com/gujarat-vidyapith-gvp-ahmedabad/home,,,85,https://www.fresherslive.com/education/gujarat-vidyapith-admission-112328,,,,,,,9757,College,12100,,,College-HS
1040,iitm janakpuri,3,https://collegedunia.com/college/18001-institute-of-information-technology-and-management-iitm-new-delhi,,,8,https://www.shiksha.com/college/institute-of-information-technology-management-janakpuri-delhi-22302,15,https://www.careers360.com/colleges/institute-of-innovation-in-technology-and-management-delhi,14,https://www.collegedekho.com/colleges/institute-of-innovation-in-technology-and-management,,,,,,,,,,,,,,,9758,College,12100,,,College-HS
1041,ihm kolkata,9,https://collegedunia.com/college/28283-institute-of-hotel-management-catering-technology-and-applied-nutrition-ihm-kolkata,,,5,https://www.shiksha.com/college/institute-of-hotel-management-catering-technology-and-applied-nutrition-taratala-kolkata-28061,18,https://www.careers360.com/colleges/institute-of-hotel-management-catering-technology-and-applied-nutrition-kolkata,23,https://www.collegedekho.com/colleges/ihm-kolkata,30,https://jeemains.in/institute-of-hotel-management-catering-technology-and-applied-nutrition-kolkata-28283-about/,,,,,51,https://www.fresherslive.com/ihm-kolkata-institute-of-hotel-management-kolkata-recruitment,,,,,,,9759,College,12100,,,College-HS
1042,ihm kolkata,9,https://collegedunia.com/college/28283-institute-of-hotel-management-catering-technology-and-applied-nutrition-ihm-kolkata,,,6,https://www.shiksha.com/college/institute-of-hotel-management-catering-technology-and-applied-nutrition-taratala-kolkata-28061,18,https://www.careers360.com/colleges/institute-of-hotel-management-catering-technology-and-applied-nutrition-kolkata,23,https://www.collegedekho.com/colleges/ihm-kolkata,30,https://jeemains.in/institute-of-hotel-management-catering-technology-and-applied-nutrition-kolkata-28283-about/,,,,,51,https://www.fresherslive.com/ihm-kolkata-institute-of-hotel-management-kolkata-recruitment,,,,,,,9759,College,12100,,,College-HS
1043,ihm kolkata,9,https://collegedunia.com/college/28283-institute-of-hotel-management-catering-technology-and-applied-nutrition-ihm-kolkata,,,7,https://www.shiksha.com/college/institute-of-hotel-management-catering-technology-and-applied-nutrition-taratala-kolkata-28061/admission,18,https://www.careers360.com/colleges/institute-of-hotel-management-catering-technology-and-applied-nutrition-kolkata,23,https://www.collegedekho.com/colleges/ihm-kolkata,30,https://jeemains.in/institute-of-hotel-management-catering-technology-and-applied-nutrition-kolkata-28283-about/,,,,,51,https://www.fresherslive.com/ihm-kolkata-institute-of-hotel-management-kolkata-recruitment,,,,,,,9759,College,12100,,,College-HS
1044,mmhapu,4,https://collegedunia.com/university/25415-maulana-mazharul-haque-arabic-and-persian-university-mmhapu-patna/admission,,,,,,,,,24,https://jeemains.in/maulana-mazharul-haque-arabic-and-persian-university-25415-about/,26,https://admission.aglasem.com/mmhapu-admission/,,,22,https://www.fresherslive.com/education/mmhapu-time-table-108063,43,https://www.embibe.com/exams/mmhapu-admission/,,,,,9760,College,12100,,,College-HS
1045,mmhapu,4,https://collegedunia.com/university/25415-maulana-mazharul-haque-arabic-and-persian-university-mmhapu-patna/admission,,,,,,,,,24,https://jeemains.in/maulana-mazharul-haque-arabic-and-persian-university-25415-about/,26,https://admission.aglasem.com/mmhapu-admission/,,,22,https://www.fresherslive.com/education/mmhapu-time-table-108063,44,https://www.embibe.com/exams/mmhapu-admission/,,,,,9760,College,12100,,,College-HS
1046,mmhapu,4,https://collegedunia.com/university/25415-maulana-mazharul-haque-arabic-and-persian-university-mmhapu-patna/admission,,,,,,,,,24,https://jeemains.in/maulana-mazharul-haque-arabic-and-persian-university-25415-about/,26,https://admission.aglasem.com/mmhapu-admission/,,,22,https://www.fresherslive.com/education/mmhapu-time-table-108063,45,https://www.embibe.com/exams/mmhapu-result/,,,,,9760,College,12100,,,College-HS
1047,nit nagaland,6,https://collegedunia.com/university/28219-national-institute-of-technology-nit-dimapur,,,4,https://www.shiksha.com/college/nit-nagaland-national-institute-of-technology-dimapur-39201,10,https://www.careers360.com/university/national-institute-of-technology-nagaland,29,https://www.collegedekho.com/colleges/nit-nagaland,55,https://jeemains.in/nit-nagaland-cut-off/,33,https://colleges.aglasem.com/national-institute-of-technology-nit-nagaland-dimapur/admission-process,,,40,https://www.fresherslive.com/nit-nagaland-national-institute-of-technology-nagaland-recruitment,73,https://www.embibe.com/exams/nit-nagaland-cut-off/,,,,,9761,College,12100,,,College-HS
1048,Sagar University,9,https://collegedunia.com/university/25663-dr-harisingh-gour-university-sagar,,,17,https://www.shiksha.com/university/dsu-dayananda-sagar-university-bangalore-48042,18,https://www.careers360.com/university/dr-harisingh-gour-vishwavidyalaya-sagar,,,,,19,https://institutes.aglasem.com/sagar-university-time-table/,,,,,,,,,,,9762,College,12100,,,College-HS
1049,Sagar University,10,https://collegedunia.com/university/25663-dr-harisingh-gour-university-sagar,,,17,https://www.shiksha.com/university/dsu-dayananda-sagar-university-bangalore-48042,18,https://www.careers360.com/university/dr-harisingh-gour-vishwavidyalaya-sagar,,,,,19,https://institutes.aglasem.com/sagar-university-time-table/,,,,,,,,,,,9762,College,12100,,,College-HS
1050,Sagar University,11,https://collegedunia.com/university/25663-dr-harisingh-gour-university-sagar/admission,,,17,https://www.shiksha.com/university/dsu-dayananda-sagar-university-bangalore-48042,18,https://www.careers360.com/university/dr-harisingh-gour-vishwavidyalaya-sagar,,,,,19,https://institutes.aglasem.com/sagar-university-time-table/,,,,,,,,,,,9762,College,12100,,,College-HS
1051,niepmd,9,https://collegedunia.com/college/55530-national-institute-for-empowerment-of-persons-with-multiple-disabilities-niepmd-chennai/admission,,,,,23,https://www.careers360.com/colleges/national-institute-for-empowerment-of-persons-multiple-disabilities-chennai/courses,28,https://www.collegedekho.com/colleges/niepmd,,,,,,,55,https://www.fresherslive.com/niepmd-national-institute-for-empowerment-of-persons-multiple-disabilities-recruitment,,,,,,,9763,College,12100,,,College-HS
1052,niepmd,10,https://collegedunia.com/college/55530-national-institute-for-empowerment-of-persons-with-multiple-disabilities-niepmd-chennai/admission,,,,,23,https://www.careers360.com/colleges/national-institute-for-empowerment-of-persons-multiple-disabilities-chennai/courses,28,https://www.collegedekho.com/colleges/niepmd,,,,,,,55,https://www.fresherslive.com/niepmd-national-institute-for-empowerment-of-persons-multiple-disabilities-recruitment,,,,,,,9763,College,12100,,,College-HS
1053,niepmd,11,https://collegedunia.com/college/55530-national-institute-for-empowerment-of-persons-with-multiple-disabilities-niepmd-chennai,,,,,23,https://www.careers360.com/colleges/national-institute-for-empowerment-of-persons-multiple-disabilities-chennai/courses,28,https://www.collegedekho.com/colleges/niepmd,,,,,,,55,https://www.fresherslive.com/niepmd-national-institute-for-empowerment-of-persons-multiple-disabilities-recruitment,,,,,,,9763,College,12100,,,College-HS
1054,mait,7,https://collegedunia.com/college/14191-maharaja-agrasen-institute-of-technology-mait-new-delhi,,,5,https://www.shiksha.com/college/maharaja-agrasen-institute-of-technology-rohini-delhi-24875,16,https://www.careers360.com/colleges/maharaja-agrasen-institute-of-technology-delhi,35,https://www.collegedekho.com/colleges/maharaja-agrasen-institute-of-technology,,,,,,,,,,,,,,,9764,College,12100,,,College-HS
1055,iet davv,3,https://collegedunia.com/college/28295-institute-of-engineering-and-technology-devi-ahilya-university-iet-davv-indore,,,17,https://www.shiksha.com/university/davv-devi-ahilya-vishwavidyalaya-indore-51562/courses/be-btech-bc,6,https://www.careers360.com/colleges/institute-of-engineering-and-technology-devi-ahilya-vishwavidyalaya-indore,23,https://www.collegedekho.com/colleges/iet-indore,42,https://jeemains.in/institute-of-engineering-and-technology-devi-ahilya-university-28295-about/,,,,,,,,,,,,,9765,College,12100,,,College-HS
1056,bangalore north university,6,https://collegedunia.com/news/c-59774-bangalore-north-university-result,,,17,https://www.shiksha.com/university/bengaluru-north-university-kolar-86913/courses/bed-bc,8,https://www.careers360.com/university/bengaluru-north-university-kolar/affiliated-colleges,71,https://www.collegedekho.com/news/bangalore-university-to-split-into-three-varsities-north-central-and-south-6573/,,,,,,,24,https://www.fresherslive.com/education/bangalore-north-university-exam-110880,72,https://www.embibe.com/exams/bangalore-university-portal/,,,,,9766,College,12100,,,College-HS
1057,pec chandigarh,5,https://collegedunia.com/university/25424-punjab-engineering-college-university-of-technology-pec-chandigarh,,,7,https://www.shiksha.com/university/punjab-engineering-college-chandigarh-3773,11,https://www.careers360.com/university/punjab-engineering-college-chandigarh,25,https://www.collegedekho.com/colleges/pec-chandigarh,29,https://jeemains.in/pec-chandigarh/,42,https://colleges.aglasem.com/punjab-engineering-college-university-of-technology-pec-chandigarh/home,,,,,,,,,,,9767,College,12100,,,College-HS
1058,cskhpkv,6,https://collegedunia.com/university/25551-chaudhary-sarwan-kumar-himachal-pradesh-krishi-vishvavidyalaya-csk-hpkv-palampur/admission,,,15,https://www.shiksha.com/compare-college-of-community-science-cskhpkv-vs-chaudhary-sarwan-kumar-himachal-pradesh-krishi-vishvavidyalaya-id-491337-373957,97,https://www.careers360.com/question-can-u-please-tell-when-will-cskhpkv-2020-entrance-exam-of-course-bvsc-and-ah-result-come,,,,,11,https://admission.aglasem.com/cskhpkv-entrance-test/,,,28,https://www.fresherslive.com/competitive-exams/cskhpkv-result-114736,27,https://www.embibe.com/exams/cskhpkv/,,,,,9768,College,12100,,,College-HS
1059,cskhpkv,6,https://collegedunia.com/university/25551-chaudhary-sarwan-kumar-himachal-pradesh-krishi-vishvavidyalaya-csk-hpkv-palampur/admission,,,15,https://www.shiksha.com/compare-college-of-community-science-cskhpkv-vs-chaudhary-sarwan-kumar-himachal-pradesh-krishi-vishvavidyalaya-id-491337-373957,97,https://www.careers360.com/question-can-u-please-tell-when-will-cskhpkv-2020-entrance-exam-of-course-bvsc-and-ah-result-come,,,,,12,https://admission.aglasem.com/cskhpkv-entrance-test/,,,28,https://www.fresherslive.com/competitive-exams/cskhpkv-result-114736,27,https://www.embibe.com/exams/cskhpkv/,,,,,9768,College,12100,,,College-HS
1060,cskhpkv,6,https://collegedunia.com/university/25551-chaudhary-sarwan-kumar-himachal-pradesh-krishi-vishvavidyalaya-csk-hpkv-palampur/admission,,,15,https://www.shiksha.com/compare-college-of-community-science-cskhpkv-vs-chaudhary-sarwan-kumar-himachal-pradesh-krishi-vishvavidyalaya-id-491337-373957,97,https://www.careers360.com/question-can-u-please-tell-when-will-cskhpkv-2020-entrance-exam-of-course-bvsc-and-ah-result-come,,,,,13,https://admission.aglasem.com/cskhpkv-result/,,,28,https://www.fresherslive.com/competitive-exams/cskhpkv-result-114736,27,https://www.embibe.com/exams/cskhpkv/,,,,,9768,College,12100,,,College-HS
1061,kufos,3,https://collegedunia.com/university/25647-kerala-university-of-fisheries-and-ocean-studies-kufos-panangad-kochi/admission,,,92,https://www.shiksha.com/university/kerala-university-of-fisheries-and-ocean-studies-kochi-60353,,,,,91,https://jeemains.in/kerala-university-of-fisheries-and-ocean-studies-25647-about/,6,https://admission.aglasem.com/kufos/,,,18,https://www.fresherslive.com/education/kufos-admission-106821,,,,,,,9769,College,12100,,,College-HS
1062,kufos,4,https://collegedunia.com/university/25647-kerala-university-of-fisheries-and-ocean-studies-kufos-panangad-kochi/admission,,,92,https://www.shiksha.com/university/kerala-university-of-fisheries-and-ocean-studies-kochi-60353,,,,,91,https://jeemains.in/kerala-university-of-fisheries-and-ocean-studies-25647-about/,6,https://admission.aglasem.com/kufos/,,,18,https://www.fresherslive.com/education/kufos-admission-106821,,,,,,,9769,College,12100,,,College-HS
1063,kufos,5,https://collegedunia.com/university/25647-kerala-university-of-fisheries-and-ocean-studies-kufos-panangad-kochi,,,92,https://www.shiksha.com/university/kerala-university-of-fisheries-and-ocean-studies-kochi-60353,,,,,91,https://jeemains.in/kerala-university-of-fisheries-and-ocean-studies-25647-about/,6,https://admission.aglasem.com/kufos/,,,18,https://www.fresherslive.com/education/kufos-admission-106821,,,,,,,9769,College,12100,,,College-HS
1064,usol,11,https://collegedunia.com/college/59436-university-school-of-open-learning-panjab-university-usol-chandigarh/admission,,,9,https://www.shiksha.com/articles/usol-panjab-university-admission-2021-application-started-dates-courses-eligibility-fees-blogId-57831,21,https://www.careers360.com/colleges/university-school-of-open-learning-panjab-university-chandigarh,,,,,25,https://admission.aglasem.com/pu-usol-admissions/,,,32,https://www.fresherslive.com/education/pu-usol-admission-105809,,,,,,,9770,College,12100,,,College-HS
1065,usol,12,https://collegedunia.com/college/59436-university-school-of-open-learning-panjab-university-usol-chandigarh/admission,,,9,https://www.shiksha.com/articles/usol-panjab-university-admission-2021-application-started-dates-courses-eligibility-fees-blogId-57831,21,https://www.careers360.com/colleges/university-school-of-open-learning-panjab-university-chandigarh,,,,,25,https://admission.aglasem.com/pu-usol-admissions/,,,32,https://www.fresherslive.com/education/pu-usol-admission-105809,,,,,,,9770,College,12100,,,College-HS
1066,usol,13,https://collegedunia.com/college/59436-university-school-of-open-learning-panjab-university-usol-chandigarh/reviews,,,9,https://www.shiksha.com/articles/usol-panjab-university-admission-2021-application-started-dates-courses-eligibility-fees-blogId-57831,21,https://www.careers360.com/colleges/university-school-of-open-learning-panjab-university-chandigarh,,,,,25,https://admission.aglasem.com/pu-usol-admissions/,,,32,https://www.fresherslive.com/education/pu-usol-admission-105809,,,,,,,9770,College,12100,,,College-HS
