,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1321,kerala law academy,5,https://collegedunia.com/college/8863-kerala-law-academy-kla-thiruvananthapuram,,,7,https://www.shiksha.com/college/kerala-law-academy-law-college-thiruvananthapuram-44064/course-master-of-law-ll-m-215624,17,https://www.careers360.com/colleges/kerala-law-academy-law-college-thiruvananthapuram/bcom-llb-integrated-course,25,https://www.collegedekho.com/colleges/connect-kerala-law-academy,,,,,,,,,,,,,,,10163,College,4400,,,College-MS
1322,kerala law academy,5,https://collegedunia.com/college/8863-kerala-law-academy-kla-thiruvananthapuram,,,8,https://www.shiksha.com/college/kerala-law-academy-law-college-thiruvananthapuram-44064/course-master-of-law-ll-m-215624,17,https://www.careers360.com/colleges/kerala-law-academy-law-college-thiruvananthapuram/bcom-llb-integrated-course,25,https://www.collegedekho.com/colleges/connect-kerala-law-academy,,,,,,,,,,,,,,,10163,College,4400,,,College-MS
1323,kerala law academy,5,https://collegedunia.com/college/8863-kerala-law-academy-kla-thiruvananthapuram,,,9,https://www.shiksha.com/college/kerala-law-academy-law-college-thiruvananthapuram-44064/placement,17,https://www.careers360.com/colleges/kerala-law-academy-law-college-thiruvananthapuram/bcom-llb-integrated-course,25,https://www.collegedekho.com/colleges/connect-kerala-law-academy,,,,,,,,,,,,,,,10163,College,4400,,,College-MS
1324,iacs kolkata,4,https://collegedunia.com/university/59960-indian-association-for-the-cultivation-of-science-iacs-kolkata,,,43,https://www.shiksha.com/university/indian-association-for-the-cultivation-of-science-kolkata-65713,60,https://www.careers360.com/question-what-type-of-questions-are-asked-in-entrance-exam-at-iacs-kolkata-for-msc-phd-biological-sciences-what-major-areas-should-i-cover,,,16,https://jeemains.in/indian-association-for-the-cultivation-of-science-kolkata-59960-about/,34,https://admission.aglasem.com/iacs-admission/,,,37,https://www.fresherslive.com/iacs-indian-association-for-the-cultivation-of-science-recruitment,,,,,32,https://www.buddy4study.com/scholarship/iacs-kolkata-research-associateship,10164,College,4400,,,College-MS
1325,iacs kolkata,5,https://collegedunia.com/university/59960-indian-association-for-the-cultivation-of-science-iacs-kolkata,,,43,https://www.shiksha.com/university/indian-association-for-the-cultivation-of-science-kolkata-65713,60,https://www.careers360.com/question-what-type-of-questions-are-asked-in-entrance-exam-at-iacs-kolkata-for-msc-phd-biological-sciences-what-major-areas-should-i-cover,,,16,https://jeemains.in/indian-association-for-the-cultivation-of-science-kolkata-59960-about/,34,https://admission.aglasem.com/iacs-admission/,,,37,https://www.fresherslive.com/iacs-indian-association-for-the-cultivation-of-science-recruitment,,,,,32,https://www.buddy4study.com/scholarship/iacs-kolkata-research-associateship,10164,College,4400,,,College-MS
1326,iacs kolkata,6,https://collegedunia.com/university/59960-indian-association-for-the-cultivation-of-science-iacs-kolkata/admission,,,43,https://www.shiksha.com/university/indian-association-for-the-cultivation-of-science-kolkata-65713,60,https://www.careers360.com/question-what-type-of-questions-are-asked-in-entrance-exam-at-iacs-kolkata-for-msc-phd-biological-sciences-what-major-areas-should-i-cover,,,16,https://jeemains.in/indian-association-for-the-cultivation-of-science-kolkata-59960-about/,34,https://admission.aglasem.com/iacs-admission/,,,37,https://www.fresherslive.com/iacs-indian-association-for-the-cultivation-of-science-recruitment,,,,,32,https://www.buddy4study.com/scholarship/iacs-kolkata-research-associateship,10164,College,4400,,,College-MS
1327,rgukt nuzvid,6,https://collegedunia.com/university/57117-rajiv-gandhi-university-of-knowledge-technologies-rgukt-nuzvid,,,21,https://www.shiksha.com/university/rajiv-gandhi-university-of-knowledge-technologies-nuzvid-krishna-49402,46,https://www.careers360.com/university/rajiv-gandhi-university-of-knowledge-technologies-nuzvid,18,https://www.collegedekho.com/colleges/rgukt-nuzivid-college,,,80,https://news.aglasem.com/rgukt-cet-2021-ap-iiit-to-hold-entrance-exam-for-6-yr-integrated-b-tech-admission/,,,72,https://www.fresherslive.com/education/rgukt-cet-counselling-113191,,,,,,,10165,College,4400,,,College-MS
1328,manage hyderabad,3,https://collegedunia.com/college/5637-national-institute-of-agricultural-extension-management-manage-hyderabad/admission,,,6,https://www.shiksha.com/college/national-institute-of-agricultural-extension-management-rajendra-nagar-hyderabad-2825,16,https://www.careers360.com/colleges/national-institute-of-agricultural-extension-management-hyderabad,,,98,https://jeemains.in/national-institute-of-agricultural-extension-management-5637-about/,,,,,,,,,,,,,10166,College,4400,,,College-MS
1329,manage hyderabad,4,https://collegedunia.com/college/5637-national-institute-of-agricultural-extension-management-manage-hyderabad/admission,,,6,https://www.shiksha.com/college/national-institute-of-agricultural-extension-management-rajendra-nagar-hyderabad-2825,16,https://www.careers360.com/colleges/national-institute-of-agricultural-extension-management-hyderabad,,,98,https://jeemains.in/national-institute-of-agricultural-extension-management-5637-about/,,,,,,,,,,,,,10166,College,4400,,,College-MS
1330,manage hyderabad,5,https://collegedunia.com/college/5637-national-institute-of-agricultural-extension-management-manage-hyderabad/scholarship,,,6,https://www.shiksha.com/college/national-institute-of-agricultural-extension-management-rajendra-nagar-hyderabad-2825,16,https://www.careers360.com/colleges/national-institute-of-agricultural-extension-management-hyderabad,,,98,https://jeemains.in/national-institute-of-agricultural-extension-management-5637-about/,,,,,,,,,,,,,10166,College,4400,,,College-MS
1331,Maharishi Markandeshwar University,5,https://collegedunia.com/university/25534-maharishi-markandeshwar-mmu-ambala,,,6,https://www.shiksha.com/university/maharishi-markandeshwar-university-mullana-ambala-4279,26,https://www.careers360.com/university/maharishi-markandeshwar-deemed-be-university-mullana,9,https://www.collegedekho.com/colleges/maharishi-markandeshwar-university,,,,,,,,,,,,,,,10167,College,4400,,,College-MS
1332,sri ramachandra university,3,https://collegedunia.com/university/25900-sri-ramachandra-institute-of-higher-education-and-research-chennai,,,6,https://www.shiksha.com/university/sri-ramachandra-institute-of-higher-education-and-research-chennai-24265,12,https://www.careers360.com/university/sri-ramachandra-institute-of-higher-education-and-research-chennai/courses,9,https://www.collegedekho.com/colleges/ramachandra-medical-college,,,29,https://admission.aglasem.com/sri-ramachandra-university-admission/,,,75,https://www.fresherslive.com/sri-ramachandra-university-recruitment,,,,,,,10168,College,4400,,,College-MS
1333,sri ramachandra university,4,https://collegedunia.com/university/25900-sri-ramachandra-institute-of-higher-education-and-research-chennai,,,6,https://www.shiksha.com/university/sri-ramachandra-institute-of-higher-education-and-research-chennai-24265,12,https://www.careers360.com/university/sri-ramachandra-institute-of-higher-education-and-research-chennai/courses,9,https://www.collegedekho.com/colleges/ramachandra-medical-college,,,29,https://admission.aglasem.com/sri-ramachandra-university-admission/,,,75,https://www.fresherslive.com/sri-ramachandra-university-recruitment,,,,,,,10168,College,4400,,,College-MS
1334,sri ramachandra university,5,https://collegedunia.com/college/56220-sri-ramachandra-medical-college-chennai,,,6,https://www.shiksha.com/university/sri-ramachandra-institute-of-higher-education-and-research-chennai-24265,12,https://www.careers360.com/university/sri-ramachandra-institute-of-higher-education-and-research-chennai/courses,9,https://www.collegedekho.com/colleges/ramachandra-medical-college,,,29,https://admission.aglasem.com/sri-ramachandra-university-admission/,,,75,https://www.fresherslive.com/sri-ramachandra-university-recruitment,,,,,,,10168,College,4400,,,College-MS
1335,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,7,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,79,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1336,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,7,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,80,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1337,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,7,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,81,https://www.buddy4study.com/page/keep-india-smiling-foundational-scholarship-programme,10169,College,4400,,,College-MS
1338,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,8,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,79,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1339,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,8,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,80,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1340,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,8,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,81,https://www.buddy4study.com/page/keep-india-smiling-foundational-scholarship-programme,10169,College,4400,,,College-MS
1341,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,9,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609/admission,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,79,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1342,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,9,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609/admission,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,80,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1343,iift kolkata,4,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,9,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609/admission,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,81,https://www.buddy4study.com/page/keep-india-smiling-foundational-scholarship-programme,10169,College,4400,,,College-MS
1344,iift kolkata,5,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,7,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,79,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1345,iift kolkata,5,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,7,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,80,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1346,iift kolkata,5,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,7,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,81,https://www.buddy4study.com/page/keep-india-smiling-foundational-scholarship-programme,10169,College,4400,,,College-MS
1347,iift kolkata,5,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,8,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,79,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
1348,iift kolkata,5,https://collegedunia.com/university/26005-indian-institute-of-foreign-trade-iift-kolkata,,,8,https://www.shiksha.com/college/indian-institute-of-foreign-trade-kolkata-54609,22,https://www.careers360.com/colleges/indian-institute-of-foreign-trade-kolkata,27,https://www.collegedekho.com/colleges/iift-kolkata,,,,,,,,,43,https://www.embibe.com/exams/iift-cut-off/,,,80,https://www.buddy4study.com/page/hdfc-bank-parivartans-covid-crisis-support-scholarship-program,10169,College,4400,,,College-MS
