,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
35,mats University,6,https://collegedunia.com/university/25441-mats-university-raipur/courses-fees,,,7,https://www.shiksha.com/university/mats-university-raipur-37181,19,https://www.careers360.com/colleges/mats-institute-of-open-and-distance-learning-mats-university-raipur,22,https://www.collegedekho.com/colleges/mats-university,,,,,,,89,https://www.fresherslive.com/education/mats-university-result-107905,,,,,,,9834,College,9900,,,College-MS
36,mats University,6,https://collegedunia.com/university/25441-mats-university-raipur/courses-fees,,,8,https://www.shiksha.com/university/mats-university-raipur-37181,19,https://www.careers360.com/colleges/mats-institute-of-open-and-distance-learning-mats-university-raipur,22,https://www.collegedekho.com/colleges/mats-university,,,,,,,89,https://www.fresherslive.com/education/mats-university-result-107905,,,,,,,9834,College,9900,,,College-MS
37,mats University,6,https://collegedunia.com/university/25441-mats-university-raipur/courses-fees,,,9,https://www.shiksha.com/university/mats-university-raipur-37181/reviews,19,https://www.careers360.com/colleges/mats-institute-of-open-and-distance-learning-mats-university-raipur,22,https://www.collegedekho.com/colleges/mats-university,,,,,,,89,https://www.fresherslive.com/education/mats-university-result-107905,,,,,,,9834,College,9900,,,College-MS
38,suresh gyan vihar university,4,https://collegedunia.com/university/25849-suresh-gyan-vihar-university-sgvu-jaipur/courses-fees,,,6,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423,24,https://www.careers360.com/university/suresh-gyan-vihar-university-jaipur,18,https://www.collegedekho.com/colleges/gyan-vihar-university,,,47,https://admission.aglasem.com/sgvuee/,,,,,,,,,,,9835,College,9900,,,College-MS
39,suresh gyan vihar university,4,https://collegedunia.com/university/25849-suresh-gyan-vihar-university-sgvu-jaipur/courses-fees,,,7,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423,24,https://www.careers360.com/university/suresh-gyan-vihar-university-jaipur,18,https://www.collegedekho.com/colleges/gyan-vihar-university,,,47,https://admission.aglasem.com/sgvuee/,,,,,,,,,,,9835,College,9900,,,College-MS
40,suresh gyan vihar university,4,https://collegedunia.com/university/25849-suresh-gyan-vihar-university-sgvu-jaipur/courses-fees,,,8,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423/courses,24,https://www.careers360.com/university/suresh-gyan-vihar-university-jaipur,18,https://www.collegedekho.com/colleges/gyan-vihar-university,,,47,https://admission.aglasem.com/sgvuee/,,,,,,,,,,,9835,College,9900,,,College-MS
41,rgipt,8,https://collegedunia.com/college/14733-rajiv-gandhi-institute-of-petroleum-technology-rgipt-rae-bareli,,,9,https://www.shiksha.com/college/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-other-46857,15,https://engineering.careers360.com/articles/rgipt-btech-admission,64,https://www.collegedekho.com/articles/rgipt-btech-admissions/,76,https://jeemains.in/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-14733-about/,23,https://admission.aglasem.com/rgipt-btech/,,,54,https://www.fresherslive.com/rgipt-rajiv-gandhi-institute-of-petroleum-technology-recruitment,67,https://www.embibe.com/exams/rgipt-btech-application-form/,,,,,9836,College,9900,,,College-MS
42,iiit bhopal,5,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal,,,3,https://www.shiksha.com/college/iiit-bhopal-indian-institute-of-information-technology-53843,10,https://www.careers360.com/colleges/indian-institute-of-information-technology-bhopal,16,https://www.collegedekho.com/colleges/indian-institute-of-information-technology-bhopal,26,https://jeemains.in/iiit-bhopal-fee-structure/,49,https://colleges.aglasem.com/indian-institute-of-information-technology--iiit-bhopal/home,,,54,https://www.fresherslive.com/iiit-bhopal-indian-institute-of-information-technology-bhopal-recruitment,,,,,,,9837,College,9900,,,College-MS
43,iiit bhopal,6,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal,,,3,https://www.shiksha.com/college/iiit-bhopal-indian-institute-of-information-technology-53843,10,https://www.careers360.com/colleges/indian-institute-of-information-technology-bhopal,16,https://www.collegedekho.com/colleges/indian-institute-of-information-technology-bhopal,26,https://jeemains.in/iiit-bhopal-fee-structure/,49,https://colleges.aglasem.com/indian-institute-of-information-technology--iiit-bhopal/home,,,54,https://www.fresherslive.com/iiit-bhopal-indian-institute-of-information-technology-bhopal-recruitment,,,,,,,9837,College,9900,,,College-MS
44,iiit bhopal,7,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal/courses-fees,,,3,https://www.shiksha.com/college/iiit-bhopal-indian-institute-of-information-technology-53843,10,https://www.careers360.com/colleges/indian-institute-of-information-technology-bhopal,16,https://www.collegedekho.com/colleges/indian-institute-of-information-technology-bhopal,26,https://jeemains.in/iiit-bhopal-fee-structure/,49,https://colleges.aglasem.com/indian-institute-of-information-technology--iiit-bhopal/home,,,54,https://www.fresherslive.com/iiit-bhopal-indian-institute-of-information-technology-bhopal-recruitment,,,,,,,9837,College,9900,,,College-MS
45,RIMT University,6,https://collegedunia.com/university/28173-rimt-university-gobindgarh/courses-fees,,,8,https://www.shiksha.com/university/rimt-university-punjab-other-25191,10,https://www.careers360.com/university/rimt-university-gobindgarh,25,https://www.collegedekho.com/colleges/rimt-iet,,,,,,,,,,,,,,,9838,College,9900,,,College-MS
46,RIMT University,7,https://collegedunia.com/university/28173-rimt-university-gobindgarh/courses-fees,,,8,https://www.shiksha.com/university/rimt-university-punjab-other-25191,10,https://www.careers360.com/university/rimt-university-gobindgarh,25,https://www.collegedekho.com/colleges/rimt-iet,,,,,,,,,,,,,,,9838,College,9900,,,College-MS
47,sri dev suman university,10,https://collegedunia.com/university/59683-sri-dev-suman-uttarakhand-university-sdsuu-tehri/admission,,,18,https://www.shiksha.com/compare-sri-dev-suman-uttarakhand-university-vs-himalayan-garhwal-university-id-355719-367867,11,https://www.careers360.com/university/sri-dev-suman-uttarakhand-university-tehri/courses,,,,,14,https://admission.aglasem.com/sdsuv-admit-card/,,,40,https://www.fresherslive.com/education/sdsuv-date-sheet-109818,,,,,,,9839,College,9900,,,College-MS
48,Oriental University,4,https://collegedunia.com/university/25680-oriental-university-ou-indore/courses-fees,,,6,https://www.shiksha.com/university/oriental-university-indore-38026,23,https://www.careers360.com/university/oriental-university-indore/courses,26,https://www.collegedekho.com/colleges/oriental-university,,,60,https://colleges.aglasem.com/oriental-university-ou-indore/home,,,52,https://www.fresherslive.com/education/oriental-university-time-table-108706,,,,,,,9840,College,9900,,,College-MS
49,msit,5,https://collegedunia.com/college/14199-maharaja-surajmal-institute-of-technology-msit-new-delhi,,,54,https://studyabroad.shiksha.com/usa/universities/northwestern-university/master-of-science-in-information-technology-msit,63,https://www.careers360.com/colleges/meghnad-saha-institute-of-technology-south-24-parganas,62,https://www.collegedekho.com/colleges/maharaja-surajmal-institute-of-technology,,,37,https://admission.aglasem.com/msit-admission/,,,,,,,,,,,9841,College,9900,,,College-MS
50,GRAU,4,https://collegedunia.com/news/c-60422-grau-result,,,,,,,,,,,,,,,,,79,https://www.embibe.com/exams/grau-result/,,,,,9842,College,9900,,,College-MS
51,rie ajmer,6,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer/admission,,,12,https://www.shiksha.com/college/rie-ajmer-regional-institute-of-education-rajasthan-23133,22,https://www.careers360.com/colleges/regional-institute-of-education-ajmer,11,https://www.collegedekho.com/colleges/rie-ajmer,29,https://jeemains.in/regional-institute-of-education-ajmer-22147-admission/,83,https://admission.aglasem.com/rie-ajmer-bed-med-admission/,,,52,https://www.fresherslive.com/rie-ajmer-regional-institute-of-education-ajmer-recruitment,,,,,,,9843,College,9900,,,College-MS
52,rie ajmer,7,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer/admission,,,12,https://www.shiksha.com/college/rie-ajmer-regional-institute-of-education-rajasthan-23133,22,https://www.careers360.com/colleges/regional-institute-of-education-ajmer,11,https://www.collegedekho.com/colleges/rie-ajmer,29,https://jeemains.in/regional-institute-of-education-ajmer-22147-admission/,83,https://admission.aglasem.com/rie-ajmer-bed-med-admission/,,,52,https://www.fresherslive.com/rie-ajmer-regional-institute-of-education-ajmer-recruitment,,,,,,,9843,College,9900,,,College-MS
53,rie ajmer,8,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer,,,12,https://www.shiksha.com/college/rie-ajmer-regional-institute-of-education-rajasthan-23133,22,https://www.careers360.com/colleges/regional-institute-of-education-ajmer,11,https://www.collegedekho.com/colleges/rie-ajmer,29,https://jeemains.in/regional-institute-of-education-ajmer-22147-admission/,83,https://admission.aglasem.com/rie-ajmer-bed-med-admission/,,,52,https://www.fresherslive.com/rie-ajmer-regional-institute-of-education-ajmer-recruitment,,,,,,,9843,College,9900,,,College-MS
54,mother teresa university,6,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul,,,21,https://www.shiksha.com/university/mother-teresa-women-s-university-mtwu-kodaikanal-25236/courses/bsc-bc,10,https://www.careers360.com/university/mother-teresa-womens-university-kodaikanal/affiliated-colleges,,,,,74,https://admission.aglasem.com/mother-teresa-university-admission/,,,67,https://www.fresherslive.com/education/mother-teresa-womens-university-result-107838,72,https://www.embibe.com/exams/mother-teresa-university-result/,,,,,9844,College,9900,,,College-MS
55,mother teresa university,7,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul,,,21,https://www.shiksha.com/university/mother-teresa-women-s-university-mtwu-kodaikanal-25236/courses/bsc-bc,10,https://www.careers360.com/university/mother-teresa-womens-university-kodaikanal/affiliated-colleges,,,,,74,https://admission.aglasem.com/mother-teresa-university-admission/,,,67,https://www.fresherslive.com/education/mother-teresa-womens-university-result-107838,72,https://www.embibe.com/exams/mother-teresa-university-result/,,,,,9844,College,9900,,,College-MS
56,mother teresa university,8,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul/courses-fees,,,21,https://www.shiksha.com/university/mother-teresa-women-s-university-mtwu-kodaikanal-25236/courses/bsc-bc,10,https://www.careers360.com/university/mother-teresa-womens-university-kodaikanal/affiliated-colleges,,,,,74,https://admission.aglasem.com/mother-teresa-university-admission/,,,67,https://www.fresherslive.com/education/mother-teresa-womens-university-result-107838,72,https://www.embibe.com/exams/mother-teresa-university-result/,,,,,9844,College,9900,,,College-MS
57,rk university,4,https://collegedunia.com/university/25505-rk-university-rku-rajkot/courses-fees,,,3,https://www.shiksha.com/university/rk-university-rku-rajkot-38081,21,https://www.careers360.com/university/rk-university-rajkot,7,https://www.collegedekho.com/colleges/school-of-engineering-rk-university,,,,,,,,,,,,,,,9845,College,9900,,,College-MS
58,Great Lakes Chennai,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,3,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
59,Great Lakes Chennai,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,4,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
60,Great Lakes Chennai,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,5,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/courses,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
61,Great Lakes Chennai,8,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,3,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
62,Great Lakes Chennai,8,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,4,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
63,Great Lakes Chennai,8,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,5,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/courses,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
64,Great Lakes Chennai,9,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/reviews,,,3,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
65,Great Lakes Chennai,9,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/reviews,,,4,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
66,Great Lakes Chennai,9,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/reviews,,,5,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/courses,11,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,37,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,57,https://admission.aglasem.com/great-lakes-institute-of-management/,,,,,,,,,,,9846,College,9900,,,College-MS
67,nmims Bangalore,7,https://collegedunia.com/university/28986-narsee-monjee-institute-of-management-studies-nmims-university-bangalore,,,6,https://www.shiksha.com/university/nmims-university-bangalore-54311,13,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-bangalore/courses,20,https://www.collegedekho.com/colleges/nmims-bangalore,,,62,https://news.aglasem.com/lsat-india-2018-exam-date-announced/,,,,,,,,,,,9847,College,9900,,,College-MS
68,nmims Bangalore,8,https://collegedunia.com/university/28986-narsee-monjee-institute-of-management-studies-nmims-university-bangalore,,,6,https://www.shiksha.com/university/nmims-university-bangalore-54311,13,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-bangalore/courses,20,https://www.collegedekho.com/colleges/nmims-bangalore,,,62,https://news.aglasem.com/lsat-india-2018-exam-date-announced/,,,,,,,,,,,9847,College,9900,,,College-MS
69,nmims Bangalore,9,https://collegedunia.com/university/28986-narsee-monjee-institute-of-management-studies-nmims-university-bangalore/courses-fees,,,6,https://www.shiksha.com/university/nmims-university-bangalore-54311,13,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-bangalore/courses,20,https://www.collegedekho.com/colleges/nmims-bangalore,,,62,https://news.aglasem.com/lsat-india-2018-exam-date-announced/,,,,,,,,,,,9847,College,9900,,,College-MS
70,aditi mahavidyalaya,10,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,6,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,86,https://jeemains.in/aditi-mahavidyalaya-106-about/,32,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,78,https://www.fresherslive.com/education/aditi-mahavidyalaya-cutoff-105862,,,,,,,9848,College,9900,,,College-MS
71,aditi mahavidyalaya,10,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,7,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,86,https://jeemains.in/aditi-mahavidyalaya-106-about/,32,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,78,https://www.fresherslive.com/education/aditi-mahavidyalaya-cutoff-105862,,,,,,,9848,College,9900,,,College-MS
72,aditi mahavidyalaya,10,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,8,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868/courses,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,86,https://jeemains.in/aditi-mahavidyalaya-106-about/,32,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,78,https://www.fresherslive.com/education/aditi-mahavidyalaya-cutoff-105862,,,,,,,9848,College,9900,,,College-MS
73,aditi mahavidyalaya,10,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,95,https://news.easyshiksha.com/aditi-mahavidyalaya-w/,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,86,https://jeemains.in/aditi-mahavidyalaya-106-about/,32,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,78,https://www.fresherslive.com/education/aditi-mahavidyalaya-cutoff-105862,,,,,,,9848,College,9900,,,College-MS
74,nift mumbai,11,https://collegedunia.com/college/6914-national-institute-of-fashion-technology-nift-navi-mumbai,,,4,https://www.shiksha.com/college/national-institute-of-fashion-technology-mumbai-navi-mumbai-27354,16,https://www.careers360.com/colleges/national-institute-of-fashion-technology-mumbai,7,https://www.collegedekho.com/colleges/nift-mumbai,,,,,,,,,,,,,,,9849,College,9900,,,College-MS
75,nift mumbai,11,https://collegedunia.com/college/6914-national-institute-of-fashion-technology-nift-navi-mumbai,,,5,https://www.shiksha.com/college/national-institute-of-fashion-technology-mumbai-navi-mumbai-27354,16,https://www.careers360.com/colleges/national-institute-of-fashion-technology-mumbai,7,https://www.collegedekho.com/colleges/nift-mumbai,,,,,,,,,,,,,,,9849,College,9900,,,College-MS
76,nift mumbai,11,https://collegedunia.com/college/6914-national-institute-of-fashion-technology-nift-navi-mumbai,,,6,https://www.shiksha.com/college/national-institute-of-fashion-technology-mumbai-navi-mumbai-27354/courses,16,https://www.careers360.com/colleges/national-institute-of-fashion-technology-mumbai,7,https://www.collegedekho.com/colleges/nift-mumbai,,,,,,,,,,,,,,,9849,College,9900,,,College-MS
77,JIMS rohini,6,https://collegedunia.com/college/18158-jagan-institute-of-management-studies-jims-rohini-new-delhi,,,4,https://www.shiksha.com/college/jims-rohini-sector-5-jagan-institute-of-management-studies-rohini-delhi-28468,15,https://www.careers360.com/colleges/jagan-institute-of-management-studies-rohini-delhi,17,https://www.collegedekho.com/colleges/jims-rohini-sec-3,,,,,,,,,,,,,,,9850,College,9900,,,College-MS
78,nit manipur,8,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal,,,3,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
79,nit manipur,8,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal,,,4,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
80,nit manipur,8,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal,,,5,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697/admission,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
81,nit manipur,9,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal,,,3,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
82,nit manipur,9,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal,,,4,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
83,nit manipur,9,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal,,,5,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697/admission,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
84,nit manipur,10,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal/admission,,,3,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
85,nit manipur,10,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal/admission,,,4,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
86,nit manipur,10,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal/admission,,,5,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697/admission,17,https://engineering.careers360.com/articles/gate-cutoff-for-nit-manipur,44,https://www.collegedekho.com/colleges/cutoff-nit-manipur,81,https://jeemains.in/nit-manipur-fee-structure/,26,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,57,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,61,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
87,iiit nagpur,7,https://collegedunia.com/university/57974-indian-institute-of-information-technology-iiit-nagpur,,,3,https://www.shiksha.com/college/iiit-nagpur-indian-institute-of-information-technology-maharashtra-53876,14,https://www.careers360.com/university/indian-institute-of-information-technology-nagpur,13,https://www.collegedekho.com/colleges/iiit-nagpur,25,https://jeemains.in/iiit-nagpur/,54,https://colleges.aglasem.com/indian-institute-of-information-technology-iiit-nagpur/home,,,62,https://www.fresherslive.com/iiitn-indian-institute-of-information-technology-nagpur-recruitment,,,,,,,9852,College,9900,,,College-MS
88,iiit nagpur,8,https://collegedunia.com/university/57974-indian-institute-of-information-technology-iiit-nagpur,,,3,https://www.shiksha.com/college/iiit-nagpur-indian-institute-of-information-technology-maharashtra-53876,14,https://www.careers360.com/university/indian-institute-of-information-technology-nagpur,13,https://www.collegedekho.com/colleges/iiit-nagpur,25,https://jeemains.in/iiit-nagpur/,54,https://colleges.aglasem.com/indian-institute-of-information-technology-iiit-nagpur/home,,,62,https://www.fresherslive.com/iiitn-indian-institute-of-information-technology-nagpur-recruitment,,,,,,,9852,College,9900,,,College-MS
