,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2443,annamalai university llb,11,https://collegedunia.com/university/25868-annamalai-university-au-chidambaram/master-of-laws-llm-4948,,,9,https://www.shiksha.com/university/annamalai-university-tamil-nadu-other-25297/courses/law-s,29,https://university.careers360.com/articles/annamalai-university-admission,80,https://www.collegedekho.com/articles/top-universities-offering-llb-through-correspondence-distance-mode/,,,55,https://admission.aglasem.com/annamalai-university-application-form/,,,54,https://www.fresherslive.com/education/annamalai-university-result-102360,33,https://www.embibe.com/exams/annamalai-university-dde/,,,,,5350,Single_Course_Page,170,Course,,part2
2444,bhu bfa,4,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/bachelor-of-fine-arts-bfa-201,,,5,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/bfa-bc,9,https://www.careers360.com/university/banaras-hindu-university-varanasi/bfa-course,22,https://www.collegedekho.com/test-series/collegedekho/bhu-uet-bfa-bachelor-of-fine-arts-test-series/,,,15,https://admission.aglasem.com/bhu-uet/,,,,,35,https://www.embibe.com/exams/bhu-uet/,,,,,5351,Single_Course_Page,210,Course,,part2
2445,bhu bfa,4,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/bachelor-of-fine-arts-bfa-201,,,6,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/bfa-bc,9,https://www.careers360.com/university/banaras-hindu-university-varanasi/bfa-course,22,https://www.collegedekho.com/test-series/collegedekho/bhu-uet-bfa-bachelor-of-fine-arts-test-series/,,,15,https://admission.aglasem.com/bhu-uet/,,,,,35,https://www.embibe.com/exams/bhu-uet/,,,,,5351,Single_Course_Page,210,Course,,part2
2446,bhu bfa,4,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/bachelor-of-fine-arts-bfa-201,,,7,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/course-bachelor-of-fine-arts-271513,9,https://www.careers360.com/university/banaras-hindu-university-varanasi/bfa-course,22,https://www.collegedekho.com/test-series/collegedekho/bhu-uet-bfa-bachelor-of-fine-arts-test-series/,,,15,https://admission.aglasem.com/bhu-uet/,,,,,35,https://www.embibe.com/exams/bhu-uet/,,,,,5351,Single_Course_Page,210,Course,,part2
2447,panjab university bed,9,https://collegedunia.com/university/25423-panjab-university-pu-chandigarh/bachelor-of-education-bed-full-time,,,11,https://www.shiksha.com/university/panjab-university-puchd-chandigarh-4026/courses/bed-bc,16,https://www.careers360.com/university/panjab-university-chandigarh/ba-and-bed-course,26,https://www.collegedekho.com/articles/punjab-bed-admission/,,,21,https://admission.aglasem.com/pu-bed-correspondence-admissions/,,,52,https://www.fresherslive.com/education/panjab-university-merit-list-103745,,,,,,,5352,Single_Course_Page,170,Course,,part2
2448,kiit mca,9,https://collegedunia.com/university/25760-kalinga-institute-of-industrial-technology-kiit-bhubaneswar/master-of-computer-applications-mca-5126,,,4,https://www.shiksha.com/university/kiit-kalinga-institute-of-industrial-technology-bhubaneswar-37926/courses/mca-bc,11,https://www.careers360.com/university/kalinga-institute-of-industrial-technology-bhubaneswar/mca-course,52,https://www.collegedekho.com/colleges/admission-kalinga-institute-of-industrial-technology,,,43,https://exams.aglasem.com/kiitee-2021-syllabus/,,,,,,,,,,,5353,Single_Course_Page,210,Course,,part2
2449,kiit mca,9,https://collegedunia.com/university/25760-kalinga-institute-of-industrial-technology-kiit-bhubaneswar/master-of-computer-applications-mca-5126,,,5,https://www.shiksha.com/university/kiit-kalinga-institute-of-industrial-technology-bhubaneswar-37926/courses/mca-bc,11,https://www.careers360.com/university/kalinga-institute-of-industrial-technology-bhubaneswar/mca-course,52,https://www.collegedekho.com/colleges/admission-kalinga-institute-of-industrial-technology,,,43,https://exams.aglasem.com/kiitee-2021-syllabus/,,,,,,,,,,,5353,Single_Course_Page,210,Course,,part2
2450,kiit mca,9,https://collegedunia.com/university/25760-kalinga-institute-of-industrial-technology-kiit-bhubaneswar/master-of-computer-applications-mca-5126,,,6,https://www.shiksha.com/college/kiit-school-of-computer-application-bhubaneswar-52204/course-master-of-computer-applications-mca-242969,11,https://www.careers360.com/university/kalinga-institute-of-industrial-technology-bhubaneswar/mca-course,52,https://www.collegedekho.com/colleges/admission-kalinga-institute-of-industrial-technology,,,43,https://exams.aglasem.com/kiitee-2021-syllabus/,,,,,,,,,,,5353,Single_Course_Page,210,Course,,part2
2451,lpu bed,9,https://collegedunia.com/university/25787-lovely-professional-university-lpu-jalandhar/bachelor-of-education-bed-169,,,5,https://www.shiksha.com/university/lpu-lovely-professional-university-jalandhar-28499/courses/bed-bc,15,https://www.careers360.com/university/lovely-professional-university-phagwara/bed-course,12,https://www.collegedekho.com/qna/bed-from-lpu-distance-education-hello-x000d-can-i-do-bed-from-distance-education-as-i-am-doing-job,,,76,https://docs.aglasem.com/view/c8216782-7fd9-11ea-a9d7-02f21f5619c4,,,,,,,,,,,5354,Single_Course_Page,140,Course,,part2
2452,lpu bed,9,https://collegedunia.com/university/25787-lovely-professional-university-lpu-jalandhar/bachelor-of-education-bed-169,,,5,https://www.shiksha.com/university/lpu-lovely-professional-university-jalandhar-28499/courses/bed-bc,15,https://www.careers360.com/university/lovely-professional-university-phagwara/bed-course,13,https://www.collegedekho.com/qna/bed-from-lpu-distance-education-hello-x000d-can-i-do-bed-from-distance-education-as-i-am-doing-job,,,76,https://docs.aglasem.com/view/c8216782-7fd9-11ea-a9d7-02f21f5619c4,,,,,,,,,,,5354,Single_Course_Page,140,Course,,part2
2453,lpu bed,9,https://collegedunia.com/university/25787-lovely-professional-university-lpu-jalandhar/bachelor-of-education-bed-169,,,5,https://www.shiksha.com/university/lpu-lovely-professional-university-jalandhar-28499/courses/bed-bc,15,https://www.careers360.com/university/lovely-professional-university-phagwara/bed-course,14,https://www.collegedekho.com/colleges/admission-lpu,,,76,https://docs.aglasem.com/view/c8216782-7fd9-11ea-a9d7-02f21f5619c4,,,,,,,,,,,5354,Single_Course_Page,140,Course,,part2
2454,lpu mca,4,https://collegedunia.com/university/25787-lovely-professional-university-lpu-jalandhar/master-of-computer-applications-mca-5126,,,5,https://www.shiksha.com/university/lpu-lovely-professional-university-jalandhar-28499/courses/mca-bc,11,https://www.careers360.com/university/lovely-professional-university-phagwara/mca-course,19,https://www.collegedekho.com/colleges/courses-lpu,,,62,https://docs.aglasem.com/view/c868b092-7fd9-11ea-bcf2-02f21f5619c4,,,,,,,,,,,5355,Single_Course_Page,260,Course,,part2
2455,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,5,https://www.shiksha.com/university/dibrugarh-university-31514/course-master-of-social-work-msw-185097,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,47,https://admission.aglasem.com/dibrugarh-university-admission/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2456,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,5,https://www.shiksha.com/university/dibrugarh-university-31514/course-master-of-social-work-msw-185097,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,48,https://admission.aglasem.com/dibrugarh-university-admission/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2457,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,5,https://www.shiksha.com/university/dibrugarh-university-31514/course-master-of-social-work-msw-185097,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,49,https://institutes.aglasem.com/dibrugarh-university/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2458,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,6,https://www.shiksha.com/university/dibrugarh-university-31514/course-master-of-social-work-msw-185097,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,47,https://admission.aglasem.com/dibrugarh-university-admission/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2459,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,6,https://www.shiksha.com/university/dibrugarh-university-31514/course-master-of-social-work-msw-185097,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,48,https://admission.aglasem.com/dibrugarh-university-admission/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2460,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,6,https://www.shiksha.com/university/dibrugarh-university-31514/course-master-of-social-work-msw-185097,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,49,https://institutes.aglasem.com/dibrugarh-university/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2461,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,7,https://www.shiksha.com/university/dibrugarh-university-31514/courses/msw-bc,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,47,https://admission.aglasem.com/dibrugarh-university-admission/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2462,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,7,https://www.shiksha.com/university/dibrugarh-university-31514/courses/msw-bc,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,48,https://admission.aglasem.com/dibrugarh-university-admission/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2463,dibrugarh university msw,4,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh/master-in-social-work-msw-612,,,7,https://www.shiksha.com/university/dibrugarh-university-31514/courses/msw-bc,9,https://www.careers360.com/university/dibrugarh-university-dibrugarh/msw-course,40,https://www.collegedekho.com/msw-colleges-in-assam/,,,49,https://institutes.aglasem.com/dibrugarh-university/,,,65,https://www.fresherslive.com/education/dibrugarh-university-admission-102047,,,,,,,5356,Single_Course_Page,170,Course,,part2
2464,gujarat university bca,5,https://collegedunia.com/university/25491-gujarat-university-gu-ahmedabad/bachelor-of-computer-applications-bca-5105,,,4,https://www.shiksha.com/university/gujarat-university-ahmedabad-29851/courses/bca-bc,7,https://it.careers360.com/colleges/list-of-bca-colleges-in-gujarat,50,https://www.collegedekho.com/bca-govt-colleges-in-gujarat/,,,48,https://admission.aglasem.com/gujarat-university-application-form/,,,,,51,https://www.embibe.com/exams/gujarat-university-merit-list/,,,99,https://www.buddy4study.com/article/gujarat-scholarship,5357,Single_Course_Page,210,Course,,part2
2465,gujarat university bca,5,https://collegedunia.com/university/25491-gujarat-university-gu-ahmedabad/bachelor-of-computer-applications-bca-5105,,,4,https://www.shiksha.com/university/gujarat-university-ahmedabad-29851/courses/bca-bc,8,https://it.careers360.com/colleges/list-of-bca-colleges-in-gujarat,50,https://www.collegedekho.com/bca-govt-colleges-in-gujarat/,,,48,https://admission.aglasem.com/gujarat-university-application-form/,,,,,51,https://www.embibe.com/exams/gujarat-university-merit-list/,,,99,https://www.buddy4study.com/article/gujarat-scholarship,5357,Single_Course_Page,210,Course,,part2
2466,gujarat university bca,5,https://collegedunia.com/university/25491-gujarat-university-gu-ahmedabad/bachelor-of-computer-applications-bca-5105,,,4,https://www.shiksha.com/university/gujarat-university-ahmedabad-29851/courses/bca-bc,9,https://it.careers360.com/colleges/list-of-government-bca-mca-colleges-in-gujarat,50,https://www.collegedekho.com/bca-govt-colleges-in-gujarat/,,,48,https://admission.aglasem.com/gujarat-university-application-form/,,,,,51,https://www.embibe.com/exams/gujarat-university-merit-list/,,,99,https://www.buddy4study.com/article/gujarat-scholarship,5357,Single_Course_Page,210,Course,,part2
2467,christ university bhm,10,https://collegedunia.com/university/25598-christ-university-bangalore/bachelor-of-hotel-management-bhm-1263,,,4,https://www.shiksha.com/university/christ-university-bangalore-421/course-bachelor-of-hotel-management-b-h-m-183822,7,https://hospitality.careers360.com/articles/christ-university-bhm,18,https://www.collegedekho.com/articles/christ-university-bhm-entrance-exam/,,,,,,,27,https://www.fresherslive.com/education/christ-university-bhm-exam-pattern-108989,23,https://www.embibe.com/ask/question/what-is-the-fee-structure-bachelor-of-hotel-management-bhm-in-christ-university-517,,,,,5358,Single_Course_Page,110,Course,,part2
