,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
722,pdpu,4,https://collegedunia.com/university/25504-pandit-deendayal-petroleum-university-pdpu-energy-university-pdeu-gandhi-nagar,,,6,https://www.shiksha.com/university/pandit-deendayal-energy-university-pdeu-gandhinagar-54332,19,https://engineering.careers360.com/articles/pdpu-btech-reservation-criteria,40,https://www.collegedekho.com/colleges/pandit-deendayal-petroleum-university,,,59,https://admission.aglasem.com/pdpu/,,,42,https://www.fresherslive.com/education/pdpu-admission-104940,,,,,,,9590,College,27100,,,College-HS
723,pdpu,5,https://collegedunia.com/university/25504-pandit-deendayal-petroleum-university-pdpu-energy-university-pdeu-gandhi-nagar/admission,,,6,https://www.shiksha.com/university/pandit-deendayal-energy-university-pdeu-gandhinagar-54332,17,https://engineering.careers360.com/articles/pdpu-btech-counselling,40,https://www.collegedekho.com/colleges/pandit-deendayal-petroleum-university,,,59,https://admission.aglasem.com/pdpu/,,,42,https://www.fresherslive.com/education/pdpu-admission-104940,,,,,,,9590,College,27100,,,College-HS
724,pdpu,5,https://collegedunia.com/university/25504-pandit-deendayal-petroleum-university-pdpu-energy-university-pdeu-gandhi-nagar/admission,,,6,https://www.shiksha.com/university/pandit-deendayal-energy-university-pdeu-gandhinagar-54332,18,https://engineering.careers360.com/articles/pdpu-btech-counselling,40,https://www.collegedekho.com/colleges/pandit-deendayal-petroleum-university,,,59,https://admission.aglasem.com/pdpu/,,,42,https://www.fresherslive.com/education/pdpu-admission-104940,,,,,,,9590,College,27100,,,College-HS
725,pdpu,5,https://collegedunia.com/university/25504-pandit-deendayal-petroleum-university-pdpu-energy-university-pdeu-gandhi-nagar/admission,,,6,https://www.shiksha.com/university/pandit-deendayal-energy-university-pdeu-gandhinagar-54332,19,https://engineering.careers360.com/articles/pdpu-btech-reservation-criteria,40,https://www.collegedekho.com/colleges/pandit-deendayal-petroleum-university,,,59,https://admission.aglasem.com/pdpu/,,,42,https://www.fresherslive.com/education/pdpu-admission-104940,,,,,,,9590,College,27100,,,College-HS
726,iiit allahabad,7,https://collegedunia.com/university/25945-indian-institute-of-information-technology-iiit-allahabad,,,4,https://www.shiksha.com/college/iiit-allahabad-indian-institute-of-information-technology-26486,8,https://www.careers360.com/university/indian-institute-of-information-technology-allahabad,13,https://www.collegedekho.com/colleges/iiita,48,https://jeemains.in/iiit-allahabad-fee-structure/,51,https://admission.aglasem.com/iiit-allahabad-mba/,97,https://byjus.com/blc-apply/,,,27,https://www.embibe.com/exams/iiit-allahabad-cut-off/,,,,,9591,College,27100,,,College-HS
727,iiit allahabad,7,https://collegedunia.com/university/25945-indian-institute-of-information-technology-iiit-allahabad,,,5,https://www.shiksha.com/college/iiit-allahabad-indian-institute-of-information-technology-26486,8,https://www.careers360.com/university/indian-institute-of-information-technology-allahabad,13,https://www.collegedekho.com/colleges/iiita,48,https://jeemains.in/iiit-allahabad-fee-structure/,51,https://admission.aglasem.com/iiit-allahabad-mba/,97,https://byjus.com/blc-apply/,,,27,https://www.embibe.com/exams/iiit-allahabad-cut-off/,,,,,9591,College,27100,,,College-HS
728,iiit allahabad,7,https://collegedunia.com/university/25945-indian-institute-of-information-technology-iiit-allahabad,,,6,https://www.shiksha.com/college/iiit-allahabad-indian-institute-of-information-technology-26486/courses,8,https://www.careers360.com/university/indian-institute-of-information-technology-allahabad,13,https://www.collegedekho.com/colleges/iiita,48,https://jeemains.in/iiit-allahabad-fee-structure/,51,https://admission.aglasem.com/iiit-allahabad-mba/,97,https://byjus.com/blc-apply/,,,27,https://www.embibe.com/exams/iiit-allahabad-cut-off/,,,,,9591,College,27100,,,College-HS
729,flame university,6,https://collegedunia.com/university/5958-flame-university-pune,,,3,https://www.shiksha.com/university/flame-university-pune-47736,9,https://www.careers360.com/university/flame-university-pune,41,https://www.collegedekho.com/colleges/flame-university,,,,,,,,,69,https://www.embibe.com/exams/flame-university-admission/,,,,,9592,College,27100,,,College-HS
730,christ university bangalore,3,https://collegedunia.com/university/25598-christ-university-bangalore,,,4,https://www.shiksha.com/university/christ-university-bangalore-421,6,https://www.careers360.com/university/christ-university-bangalore,14,https://www.collegedekho.com/colleges/institute-of-management-christ-university,,,62,https://admission.aglasem.com/christ-university-mba-admission/,,,,,,,60,https://leverageedu.com/blog/mba-in-christ-university/,,,9593,College,27100,,,College-HS
731,ciept,14,https://collegedunia.com/college/13175-central-institute-of-plastics-engineering-and-technology-cipet-chennai,,,68,https://www.shiksha.com/college/central-institute-of-plastics-engineering-and-technology-bhubaneswar-2311,19,https://engineering.careers360.com/exams/cipet-jee,74,https://www.collegedekho.com/exam/cipet-jee,,,61,https://admission.aglasem.com/cipet-jee-hall-ticket/,,,,,,,82,https://leverageedu.com/blog/cipet/,,,9594,College,27100,,,College-HS
732,satavahana university,28,https://collegedunia.com/university/25374-satavahana-university-su-karim-nagar,,,20,https://www.shiksha.com/university/satavahana-university-karimnagar-65063,18,https://www.careers360.com/university/satavahana-university-karimnagar,,,,,31,https://institutes.aglasem.com/satavahana-university-results/,,,19,https://www.fresherslive.com/education/satavahana-university-time-table-104332,,,,,,,9595,College,27100,,,College-HS
733,Central University of Kerala,7,https://collegedunia.com/university/25637-central-university-of-kerala-cuk-kasaragod/admission,,,13,https://www.shiksha.com/university/central-university-of-kerala-cuk-kasargode-32704,11,https://www.careers360.com/university/central-university-of-kerala-kasaragod,86,https://www.collegedekho.com/articles/central-university-of-kerala-phd-admissions/,,,24,https://admission.aglasem.com/cukerala/,,,48,https://www.fresherslive.com/education/central-university-of-kerala-result-105878,,,,,,,9596,College,27100,,,College-HS
734,Central University of Kerala,8,https://collegedunia.com/university/25637-central-university-of-kerala-cuk-kasaragod/admission,,,13,https://www.shiksha.com/university/central-university-of-kerala-cuk-kasargode-32704,11,https://www.careers360.com/university/central-university-of-kerala-kasaragod,86,https://www.collegedekho.com/articles/central-university-of-kerala-phd-admissions/,,,24,https://admission.aglasem.com/cukerala/,,,48,https://www.fresherslive.com/education/central-university-of-kerala-result-105878,,,,,,,9596,College,27100,,,College-HS
735,Central University of Kerala,9,https://collegedunia.com/university/25637-central-university-of-kerala-cuk-kasaragod,,,13,https://www.shiksha.com/university/central-university-of-kerala-cuk-kasargode-32704,11,https://www.careers360.com/university/central-university-of-kerala-kasaragod,86,https://www.collegedekho.com/articles/central-university-of-kerala-phd-admissions/,,,24,https://admission.aglasem.com/cukerala/,,,48,https://www.fresherslive.com/education/central-university-of-kerala-result-105878,,,,,,,9596,College,27100,,,College-HS
736,amity university lucknow,5,https://collegedunia.com/university/25920-amity-university-lucknow,,,8,https://www.shiksha.com/university/amity-university-lucknow-38047,12,https://www.careers360.com/colleges/amity-university-lucknow-campus,10,https://www.collegedekho.com/colleges/amity-university-lucknow,45,https://jeemains.in/amity-university-lucknow-25920-about/,,,,,,,,,,,,,9597,College,27100,,,College-HS
737,amity university lucknow,6,https://collegedunia.com/university/25920-amity-university-lucknow,,,8,https://www.shiksha.com/university/amity-university-lucknow-38047,12,https://www.careers360.com/colleges/amity-university-lucknow-campus,10,https://www.collegedekho.com/colleges/amity-university-lucknow,45,https://jeemains.in/amity-university-lucknow-25920-about/,,,,,,,,,,,,,9597,College,27100,,,College-HS
738,amity university lucknow,7,https://collegedunia.com/university/25920-amity-university-lucknow/courses-fees,,,8,https://www.shiksha.com/university/amity-university-lucknow-38047,12,https://www.careers360.com/colleges/amity-university-lucknow-campus,10,https://www.collegedekho.com/colleges/amity-university-lucknow,45,https://jeemains.in/amity-university-lucknow-25920-about/,,,,,,,,,,,,,9597,College,27100,,,College-HS
739,vskub,18,https://collegedunia.com/news/c-25632-vskub-time-table,,,58,https://www.shiksha.com/university/vijayanagara-sri-krishnadevaraya-university-ballari-64595,,,,,,,28,https://institutes.aglasem.com/vskub-exam-time-table/,,,13,https://www.fresherslive.com/education/vskub-time-table-102951,36,https://www.embibe.com/exams/vskub-result/,,,,,9598,College,27100,,,College-HS
740,mnnit allahabad,6,https://collegedunia.com/university/25961-mnnit-allahabad-motilal-nehru-national-institute-of-technology-mnnit-allahabad,,,3,https://www.shiksha.com/university/mnnit-allahabad-motilal-nehru-national-institute-of-technology-24357,15,https://www.careers360.com/university/motilal-nehru-national-institute-of-technology-allahabad-prayagraj,20,https://www.collegedekho.com/colleges/mnnit,50,https://jeemains.in/nit-allahabad/,40,https://colleges.aglasem.com/motilal-nehru-national-institute-of-technology-mnnit-allahabad/home,,,,,65,https://www.embibe.com/exams/mh-cet-cut-off/,,,,,9599,College,27100,,,College-HS
741,bits hyderabad,7,https://collegedunia.com/university/28467-birla-institute-of-technology-and-science-bits-hyderabad,,,4,https://www.shiksha.com/college/bits-pilani-hyderabad-campus-shamirpet-46909,14,https://www.careers360.com/colleges/bits-pilani-hyderabad-campus-hyderabad,,,,,,,,,,,59,https://www.embibe.com/exams/bitsat/,,,,,9600,College,27100,,,College-HS
742,cblu,7,https://collegedunia.com/university/58463-chaudhary-bansi-lal-university-cblu-bhiwani/courses-fees,,,22,https://www.shiksha.com/university/chaudhary-bansi-lal-university-bhiwani-64505,,,,,,,20,https://institutes.aglasem.com/cblu-date-sheet/,,,18,https://www.fresherslive.com/education/cblu-date-sheet-108482,32,https://www.embibe.com/exams/cblu-date-sheet/,,,,,9601,College,27100,,,College-HS
743,cblu,8,https://collegedunia.com/university/58463-chaudhary-bansi-lal-university-cblu-bhiwani/courses-fees,,,22,https://www.shiksha.com/university/chaudhary-bansi-lal-university-bhiwani-64505,,,,,,,20,https://institutes.aglasem.com/cblu-date-sheet/,,,18,https://www.fresherslive.com/education/cblu-date-sheet-108482,32,https://www.embibe.com/exams/cblu-date-sheet/,,,,,9601,College,27100,,,College-HS
744,cblu,9,https://collegedunia.com/university/58463-chaudhary-bansi-lal-university-cblu-bhiwani/admission,,,22,https://www.shiksha.com/university/chaudhary-bansi-lal-university-bhiwani-64505,,,,,,,20,https://institutes.aglasem.com/cblu-date-sheet/,,,18,https://www.fresherslive.com/education/cblu-date-sheet-108482,32,https://www.embibe.com/exams/cblu-date-sheet/,,,,,9601,College,27100,,,College-HS
745,Uttaranchal University,4,https://collegedunia.com/university/26001-uttaranchal-university-dehradun/courses-fees,,,3,https://www.shiksha.com/university/uttaranchal-university-dehradun-4383,12,https://www.careers360.com/university/uttaranchal-university-dehradun,7,https://www.collegedekho.com/colleges/uttaranchal-university-dehradun,,,71,https://admission.aglasem.com/uttranchal-university-admission/,,,,,78,https://www.embibe.com/exams/universities-in-uttarakhand/,,,,,9602,College,27100,,,College-HS
746,gour banga university,16,https://collegedunia.com/university/26019-gour-banga-university-malda,,,68,https://www.shiksha.com/university/university-of-gour-banga-malda-89383/courses/bcom-bc,24,https://www.careers360.com/university/university-of-gour-banga-mokdumpur/affiliated-colleges,,,,,82,https://colleges.aglasem.com/gour-banga-university-malda/admission-process,,,89,https://www.fresherslive.com/education/gour-banga-university-admission-107288,,,,,,,9603,College,27100,,,College-HS
747,kalyani mahavidyalaya,6,https://collegedunia.com/college/2307-kalyani-mahavidyalaya-nadia/admission,,,13,https://www.shiksha.com/college/kalyani-mahavidyalaya-nadia-144407/course-b-sc-hons-in-bio-technology-691153,31,https://www.careers360.com/colleges/kalyani-mahavidyalaya-nadia,19,https://www.collegedekho.com/colleges/connect-kalyani-mahavidyalaya,93,https://jeemains.in/kalyani-mahavidyalaya-2307-admission/,,,,,57,https://www.fresherslive.com/education/kalyani-mahavidyalaya-merit-list-103551,,,,,,,9604,College,27100,,,College-HS
748,kalyani mahavidyalaya,7,https://collegedunia.com/college/2307-kalyani-mahavidyalaya-nadia/admission,,,13,https://www.shiksha.com/college/kalyani-mahavidyalaya-nadia-144407/course-b-sc-hons-in-bio-technology-691153,31,https://www.careers360.com/colleges/kalyani-mahavidyalaya-nadia,19,https://www.collegedekho.com/colleges/connect-kalyani-mahavidyalaya,93,https://jeemains.in/kalyani-mahavidyalaya-2307-admission/,,,,,57,https://www.fresherslive.com/education/kalyani-mahavidyalaya-merit-list-103551,,,,,,,9604,College,27100,,,College-HS
749,kalyani mahavidyalaya,8,https://collegedunia.com/college/2307-kalyani-mahavidyalaya-nadia/reviews,,,13,https://www.shiksha.com/college/kalyani-mahavidyalaya-nadia-144407/course-b-sc-hons-in-bio-technology-691153,31,https://www.careers360.com/colleges/kalyani-mahavidyalaya-nadia,19,https://www.collegedekho.com/colleges/connect-kalyani-mahavidyalaya,93,https://jeemains.in/kalyani-mahavidyalaya-2307-admission/,,,,,57,https://www.fresherslive.com/education/kalyani-mahavidyalaya-merit-list-103551,,,,,,,9604,College,27100,,,College-HS
750,ims ghaziabad,7,https://collegedunia.com/college/18036-institute-of-management-studies-ims-ghaziabad,,,5,https://www.shiksha.com/college/institute-of-management-studies-ims-ghaziabad-239,17,https://www.careers360.com/colleges/institute-of-management-studies-ghaziabad,11,https://www.collegedekho.com/colleges/ims-ghaziabad,,,,,,,,,,,,,,,9605,College,27100,,,College-HS
751,ramaiah institute of technology,6,https://collegedunia.com/college/5621-ramaiah-institute-of-technology-rit-bangalore,,,5,https://www.shiksha.com/college/ramaiah-institute-of-technology-m-s-r-nagar-bangalore-474,9,https://www.careers360.com/colleges/ramaiah-institute-of-technology-bangalore,33,https://www.collegedekho.com/colleges/campus-msrit,,,,,,,,,78,https://www.embibe.com/ask/question/ms-ramaiah-institute-of-technology-cet-admission-690,,,,,9606,College,27100,,,College-HS
752,uttarakhan Open University,8,https://collegedunia.com/university/25998-uttarakhand-open-university-uou-nainital/admission,,,3,https://www.shiksha.com/university/uou-uttarakhand-open-university-haldwani-58135,42,https://www.careers360.com/university/uttarakhand-open-university-haldwani,23,https://www.collegedekho.com/colleges/uttarakhand-open-university,,,58,https://institutes.aglasem.com/uou-admit-card/,,,49,https://www.fresherslive.com/education/uou-date-sheet-103153,,,,,,,9607,College,27100,,,College-HS
