,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1838,canara bank student portal,,,,,,,70,https://news.careers360.com/ugc-signs-mou-canara-bank-migration-fellowship-data,,,,,,,,,,,38,https://www.embibe.com/exams/canara-bank-scholarship-portal/,,,29,https://www.buddy4study.com/article/canara-bank-scholarship-portal-for-ugc-schemes,8480,Prepp,3600,General,,Prepp-C3
1839,national police academy,,,,,,,65,https://school.careers360.com/schools/kendriya-vidyalaya-svp-national-police-academy-hyderabad,,,,,,,,,34,https://www.fresherslive.com/sardar-vallabai-patel-national-police-academy-recruitment,,,,,,,8489,Prepp,2900,General,,Prepp-C3
1840,urban development bihar,,,,,,,45,https://news.careers360.com/urban-development-housing-bihar-recruitment-2020-apply-for-442-junior-engineer-posts,,,,,,,,,61,https://www.fresherslive.com/urban-development-and-housing-department-bihar-recruitment,,,,,,,8496,Prepp,2400,General,,Prepp-C3
1841,ssc portal login,,,,,,,70,https://www.careers360.com/question-im-unable-to-login-ssc-portal-though-ive-entered-my-registration-id-and-password,,,,,,,,,,,37,https://www.embibe.com/exams/ssc-chsl-login/,,,,,8580,Prepp,2900,General,,Prepp-C3
1842,ap grama sachivalayam,,,,,,,46,https://news.careers360.com/ap-grama-sachivalayam-recruitment-2019-register-for-over-125-lakh-vacancies,49,https://www.collegedekho.com/articles/ap-grama-sachivalayam-recruitment-exam-dates-application-process/,,,,,,,52,https://www.fresherslive.com/ap-grama-sachivalayam-recruitment,21,https://www.embibe.com/exams/ap-grama-sachivalayam/,,,,,8585,Prepp,590,General,,Prepp-C3
1843,kvsangathan.nic.in,,,,,,,41,https://news.careers360.com/kvs-admission-2021-22-schedule-released-at-kvsangathannicin,,,,,51,https://schools.aglasem.com/113215,,,,,27,https://www.embibe.com/exams/kendriya-vidyalaya-admission/,,,,,8602,Prepp,5400,General,,Prepp-C3
1844,gsecl career,,,,,,,67,https://engineering.careers360.com/news/gsecl-announces-recruitment-of-junior-engineers-through-gate-2015,,,,,56,https://career.aglasem.com/gsecl-admit-card/,,,9,https://www.fresherslive.com/gsecl-gujarat-state-electricity-corporation-limited-recruitment,,,,,,,8734,Prepp,4400,General,,Prepp-C3
1845,employment tripura gov in,,,,,,,45,https://news.careers360.com/tripura-mts-recruitment-2020-21-apply-for-2500-posts-jrbtripuracom,,,,,,,,,13,https://www.fresherslive.com/government-of-tripura-recruitment,,,,,,,8779,Prepp,3600,General,,Prepp-C3
1846,employment tripura gov in,,,,,,,45,https://news.careers360.com/tripura-mts-recruitment-2020-21-apply-for-2500-posts-jrbtripuracom,,,,,,,,,14,https://www.fresherslive.com/government-of-tripura-recruitment,,,,,,,8779,Prepp,3600,General,,Prepp-C3
1847,employment tripura gov in,,,,,,,45,https://news.careers360.com/tripura-mts-recruitment-2020-21-apply-for-2500-posts-jrbtripuracom,,,,,,,,,15,https://www.fresherslive.com/govt-jobs/tripura-government-jobs-recruitment,,,,,,,8779,Prepp,3600,General,,Prepp-C3
1848,mp police,,,,,,,90,https://news.careers360.com/mp-police-constable-recruitment-2020-21-apply-for-4000-posts-wwwpebmpgovin,,,,,,,,,,,,,,,,,8839,Prepp,1900,General,,Prepp-C3
1849,dgca website,,,,,,,62,https://news.careers360.com/dgca-recruitment-2020-apply-for-35-posts-wwwdgcagovin,,,,,,,,,52,https://www.fresherslive.com/dgca-directorate-general-of-civil-aviation-recruitment,,,,,,,8869,Prepp,2400,General,,Prepp-C3
1850,jkssb panchayat account assistant,,,,,,,65,https://www.careers360.com/question-how-to-prepare-for-jkssb-panchayat-accounts-assistant-2020,,,,,103,https://news.aglasem.com/jkssb-accounts-assistant-exam-date-out-admit-card-expected-soon/,,,,,,,,,,,8906,Prepp,1900,General,,Prepp-C3
1851,gds jharkhand,,,,,,,41,https://news.careers360.com/jharkhand-postal-circle-recruitment-2020-apply-for-1118-gds-posts-wwwappostin,,,,,,,,,83,https://www.fresherslive.com/articles/jharkhand-gds-result/result,46,https://www.embibe.com/exams/gramin-dak-sevak-salary/,,,,,9006,Prepp,2900,General,,Prepp-C3
1852,pgt teacher,,,,,,,82,https://www.careers360.com/question-how-i-am-become-pgt-teacher,,,,,,,,,,,,,,,,,9010,Prepp,2400,General,,Prepp-C3
1853,npcil career,,,,,,,38,https://engineering.careers360.com/articles/npcil-recruitment-through-gate,,,,,52,https://career.aglasem.com/npcil-stipendiary-trainee-application-form/,,,13,https://www.fresherslive.com/npcil-nuclear-power-corporation-of-india-recruitment,77,https://www.embibe.com/exams/npcil-admit-card/,,,,,9036,Prepp,6600,General,,Prepp-C3
1854,ap grama sachivalayam latest updates,,,,,,,,,85,https://www.collegedekho.com/articles/ap-grama-sachivalayam-recruitment-exam-dates-application-process/,,,47,https://career.aglasem.com/ap-grama-sachivalayam-recruitment/,,,7,https://www.fresherslive.com/ap-grama-sachivalayam-recruitment,11,https://www.embibe.com/exams/ap-grama-sachivalayam/,,,,,7891,Prepp,2900,General,,Prepp-C3
1855,apsbcl,,,,,,,,,,,,,47,https://news.aglasem.com/apsbcl-recruitment-2019-last-date-to-apply-online-apsbclaponline-govin-today/,,,98,https://www.fresherslive.com/apsbcl-andhra-pradesh-state-beverages-corporation-limited-recruitment,24,https://www.embibe.com/exams/apsbcl-recruitment/,,,,,5819,Prepp,60500,General,,Prepp-C3
1856,ssb odisha,,,,,,,,,,,,,52,https://career.aglasem.com/ssb-odisha-lecturer-application-form/,,,43,https://www.fresherslive.com/competitive-exams/ssb-odisha-lecturer-admit-card-2021-will-be-released-check-exam-date-hall-ticket-at-ssbodisha-nic-in-22-april-2021-110423,,,,,,,5854,Prepp,22200,General,,Prepp-C3
1857,edu del,,,,,,,,,,,,,52,https://schools.aglasem.com/tag/www-edudel-nic-in,,,,,,,,,,,6078,Prepp,14800,General,,Prepp-C3
1858,nclcil in,,,,,,,,,,,,,63,https://news.aglasem.com/ncl-recruitment-2020-for-trade-apprentices/,,,7,https://www.fresherslive.com/ncl-northern-coalfields-limited-recruitment,,,,,,,6089,Prepp,9900,General,,Prepp-C3
1859,apgrama sachivalayam gov in,,,,,,,,,,,,,79,https://career.aglasem.com/ap-grama-sachivalayam-answer-key/,,,14,https://www.fresherslive.com/articles/ap-grama-sachivalayam-result,26,https://www.embibe.com/exams/ap-grama-sachivalayam/,,,,,6113,Prepp,12100,General,,Prepp-C3
1860,tnforest,,,,,,,,,,,,,46,https://career.aglasem.com/tn-forest-guard-result/,,,67,https://www.fresherslive.com/competitive-exams/tnfusrc-result-108668,44,https://www.embibe.com/exams/tnfusrc-result/,,,,,6278,Prepp,8100,General,,Prepp-C3
1861,optcl,,,,,,,,,,,,,80,https://career.aglasem.com/optcl/,,,15,https://www.fresherslive.com/optcl-odisha-power-transmission-corporation-limited-recruitment,,,,,,,6371,Prepp,14800,General,,Prepp-C3
1862,federal bank careers,,,,,,,,,,,,,91,https://career.aglasem.com/federal-bank-recruitment/,,,74,https://www.fresherslive.com/federal-bank-recruitment,97,https://www.embibe.com/exams/federal-bank-po-notification/,,,,,6537,Prepp,8100,General,,Prepp-C3
1863,apsbcl retail login,,,,,,,,,,,,,70,https://news.aglasem.com/apsbcl-recruitment-2019-last-date-to-apply-online-apsbclaponline-govin-today/,,,73,https://www.fresherslive.com/apsbcl-andhra-pradesh-state-beverages-corporation-limited-recruitment,,,,,,,6543,Prepp,14800,General,,Prepp-C3
1864,maharashtra post,,,,,,,,,,,,,67,https://career.aglasem.com/maharashtra-post-office-admit-card/,,,39,https://www.fresherslive.com/competitive-exams/maharashtra-postal-circle-result-109913,,,,,,,6827,Prepp,8100,General,,Prepp-C3
1865,maharashtra postal circle,,,,,,,,,,,,,65,https://career.aglasem.com/maharashtra-postal-recruitment/,,,26,https://www.fresherslive.com/competitive-exams/maharashtra-postal-circle-result-109913,,,,,,,6928,Prepp,6600,General,,Prepp-C3
1866,hssc cet,,,,,,,,,,,,,93,https://news.aglasem.com/haryana-cet-2021-last-date-extended-by-1-month-to-30th-september/,,,,,,,,,,,7148,Prepp,12100,General,,Prepp-C3
1867,ptetraj org,,,,,,,,,,,,,41,https://admission.aglasem.com/ptet-result/,,,48,https://www.fresherslive.com/education/rajasthan-ptet-admit-card-101140,,,,,,,7160,Prepp,5400,General,,Prepp-C3
1868,canal patwari,,,,,,,,,,,,,66,https://hindi.aglasem.com/hssc-canal-patwari/,,,,,,,,,,,7164,Prepp,880,General,,Prepp-C3
1869,rrcbbs,,,,,,,,,,,,,25,https://career.aglasem.com/rrcbbs-gdce-2019/,,,7,https://www.fresherslive.com/competitive-exams/east-coast-railway-result-102877,,,,,,,7537,Prepp,2900,General,,Prepp-C3
1870,ts hc,,,,,,,,,,,,,67,https://career.aglasem.com/ts-high-court-civil-judge-application-form/,,,,,,,,,,,7693,Prepp,5400,General,,Prepp-C3
1871,maharashtra arogya vibhag,,,,,,,,,,,,,93,https://news.aglasem.com/maharashtra-arogya-vibhag-admit-card-2021-out-for-group-c-d/,,,21,https://www.fresherslive.com/competitive-exams/maharashtra-arogya-vibhag-result-115559,,,,,,,7698,Prepp,6600,General,,Prepp-C3
1872,psc clerkship,,,,,,,,,,,,,31,https://career.aglasem.com/wbpsc-clerk/,,,,,,,,,,,7714,Prepp,3600,General,,Prepp-C3
1873,bsmeb org,,,,,,,,,,,,,12,https://boardexam.aglasem.com/tag/bsmeb-org/,,,,,,,,,,,7999,Prepp,5400,General,,Prepp-C3
1874,tamilnadu postal circle,,,,,,,,,,,,,90,https://career.aglasem.com/tn-postal-circle-mts/,,,33,https://www.fresherslive.com/tamilnadu-postal-circle-recruitment,,,,,,,8071,Prepp,1900,General,,Prepp-C3
1875,irrigation assam,,,,,,,,,,,,,69,https://career.aglasem.com/assam-irrigation-junior-assistant-admit-card/,,,13,https://www.fresherslive.com/competitive-exams/assam-irrigation-result-108706,,,,,,,8192,Prepp,1900,General,,Prepp-C3
1876,rajasthan cho,,,,,,,,,,,,,72,https://career.aglasem.com/nhm-rajasthan-application-form/,,,,,,,,,,,8395,Prepp,2400,General,,Prepp-C3
1877,mscwb org,,,,,,,,,,,,,99,https://news.aglasem.com/tag/mscwb-org/,,,6,https://www.fresherslive.com/kolkata-municipal-service-commission-recruitment,,,,,,,8460,Prepp,1900,General,,Prepp-C3
1878,excise wb gov in,,,,,,,,,,,,,41,https://news.aglasem.com/tag/excise-wb-gov-in/,,,,,,,,,,,8478,Prepp,3600,General,,Prepp-C3
1879,dhsfw,,,,,,,,,,,,,55,https://news.aglasem.com/dhsfw-admit-card-2019-exam-date/,,,19,https://www.fresherslive.com/competitive-exams/dhsfw-result-2021-to-be-declared-soon-at-dhs-assam-gov-in-direct-link-to-check-dhsfw-assam-gradeIII-result-here-21-april-2021-110386,,,,,,,8571,Prepp,2900,General,,Prepp-C3
1880,one word substitution,,,,,,,,,,,,,,,2,https://byjus.com/govt-exams/list-one-word-substitution-pdf/,61,https://www.fresherslive.com/online-test/one-word-substitution-questions-and-answers,,,1,https://leverageedu.com/blog/one-word-substitution/,,,5775,Prepp,40500,General,,Prepp-C3
1881,general knowledge,,,,,,,,,,,,,,,32,https://byjus.com/questions/gk-questions/,44,https://www.fresherslive.com/online-test/general-knowledge/questions-and-answers,,,53,https://leverageedu.com/blog/hi/gk-in-hindi/,,,5781,Prepp,33100,General,,Prepp-C3
1882,precis writing,,,,,,,,,,,,,,,2,https://byjus.com/govt-exams/precis-writing/,,,,,1,"https://leverageedu.com/blog/precis-writing/#:~:text=Precis-,What%20is%20Precis%20Writing%3F,idea%20of%20the%20original%20passage.",,,5879,Prepp,27100,General,,Prepp-C3
1883,what is sebi,,,,,,,,,,,,,,,14,https://byjus.com/commerce/sebi-objectives-and-functions/,,,,,,,,,6597,Prepp,8100,General,,Prepp-C3
1884,ippb bank,,,,,,,,,,,,,,,55,https://byjus.com/free-ias-prep/india-post-payments-bank/,,,,,,,,,6616,Prepp,6600,General,,Prepp-C3
1885,esic,,,,,,,,,,,,,,,86,https://byjus.com/full-form/esic-full-form/,72,https://www.fresherslive.com/esic-employees-state-insurance-corporation-recruitment,,,,,,,7045,Prepp,170,General,,Prepp-C3
1886,mppsc notes,,,,,,,,,,,,,,,10,https://byjus.com/free-ias-prep/mppsc-preparation/,,,,,,,,,7201,Prepp,1900,General,,Prepp-C3
1887,rajasthan district list,,,,,,,,,,,,,,,78,https://byjus.com/questions/what-is-the-name-of-the-largest-and-smallet-district-in-rajasthan/,,,,,,,,,7725,Prepp,5400,General,,Prepp-C3
1888,ecil,,,,,,,,,,,,,,,,,10,https://www.fresherslive.com/ecil-electronics-corporation-of-india-limited-recruitment,71,https://www.embibe.com/exams/ecil-notification/,,,,,5693,Prepp,60500,General,,Prepp-C3
1889,pnbindia,,,,,,,,,,,,,,,,,38,https://www.fresherslive.com/competitive-exams/pnb-peon-result-2021-to-be-released-at-pnbindia-in-download-the-result-for-the-peon-05-may-2021-111148,,,,,,,5820,Prepp,33100,General,,Prepp-C3
1890,bsusc,,,,,,,,,,,,,,,,,13,https://www.fresherslive.com/competitive-exams/bsusc-result-114700,,,,,,,5914,Prepp,22200,General,,Prepp-C3
1891,health department haryana,,,,,,,,,,,,,,,,,86,https://www.fresherslive.com/health-department-haryana-recruitment,,,,,,,5924,Prepp,12100,General,,Prepp-C3
1892,wbhealth gov in,,,,,,,,,,,,,,,,,17,https://www.fresherslive.com/competitive-exams/wb-health-exam-date-114641,,,,,,,5937,Prepp,14800,General,,Prepp-C3
1893,wbhealth gov in,,,,,,,,,,,,,,,,,29,https://latestnews.fresherslive.com/articles/wbhealth-recruitment-2021-vacancies-notification-released-at-wbhealth-gov-in-2021-apply-here-271945,,,,,,,5937,Prepp,14800,General,,Prepp-C3
1894,shsb,,,,,,,,,,,,,,,,,61,https://www.fresherslive.com/education/shsb-cho-108629,,,,,,,5953,Prepp,33100,General,,Prepp-C3
1895,sssb,,,,,,,,,,,,,,,,,37,https://www.fresherslive.com/sssb-punjab-subordinate-services-selection-board-punjab-recruitment,,,,,,,6016,Prepp,60500,General,,Prepp-C3
1896,canara scholar corner,,,,,,,,,,,,,,,,,57,https://latestnews.fresherslive.com/articles/canara-bank-scholarship-registration-online-application-process-eligibility-documents-required-and-more-221835,22,https://www.embibe.com/exams/canara-bank-scholarship-portal/,46,https://leverageedu.com/blog/canara-bank-scholarship/,51,https://www.buddy4study.com/article/canara-bank-scholarship-portal-for-ugc-schemes,6083,Prepp,14800,General,,Prepp-C3
1897,gds odisha,,,,,,,,,,,,,,,,,43,https://www.fresherslive.com/articles/odisha-postal-gds-result,,,,,,,6138,Prepp,4400,General,,Prepp-C3
1898,bsf gov nic in,,,,,,,,,,,,,,,,,43,https://www.fresherslive.com/bsf-border-security-force-recruitment,51,https://www.embibe.com/exams/bsf-recruitment/,,,,,6238,Prepp,14800,General,,Prepp-C3
1899,pnbindia in,,,,,,,,,,,,,,,,,43,https://www.fresherslive.com/pnb-punjab-national-bank-recruitment,,,,,,,6368,Prepp,9900,General,,Prepp-C3
1900,dgvcl login,,,,,,,,,,,,,,,,,57,https://www.fresherslive.com/competitive-exams/dgvcl-admit-card-108817,,,,,,,6394,Prepp,5400,General,,Prepp-C3
1901,postal assistant,,,,,,,,,,,,,,,,,20,https://www.fresherslive.com/search-jobs/role/postal-assistant-jobs,21,https://www.embibe.com/exams/india-post-recruitment/,,,,,6399,Prepp,8100,General,,Prepp-C3
1902,post office jobs,,,,,,,,,,,,,,,,,5,https://www.fresherslive.com/india-post-recruitment,6,https://www.embibe.com/exams/india-post-recruitment/,,,,,6460,Prepp,4400,General,,Prepp-C3
1903,ncte gov in,,,,,,,,,,,,,,,,,45,https://www.fresherslive.com/competitive-exams/ncte-admit-card-109692,,,,,,,6625,Prepp,6600,General,,Prepp-C3
1904,iffco agt,,,,,,,,,,,,,,,,,45,https://www.fresherslive.com/articles/iffco-agt-admit-card/exam-dates,,,,,,,6765,Prepp,3600,General,,Prepp-C3
1905,canara bank scholar corner,,,,,,,,,,,,,,,,,62,https://latestnews.fresherslive.com/articles/canara-bank-scholarship-registration-online-application-process-eligibility-documents-required-and-more-221835,19,https://www.embibe.com/exams/canara-bank-scholarship-portal/,17,https://leverageedu.com/blog/canara-bank-scholarship/,42,https://www.buddy4study.com/article/page/37,6768,Prepp,5400,General,,Prepp-C3
1906,new job in assam,,,,,,,,,,,,,,,,,7,https://www.fresherslive.com/govt-jobs/assam-government-jobs-recruitment,,,,,,,6793,Prepp,5400,General,,Prepp-C3
1907,apslprb,,,,,,,,,,,,,,,,,3,https://www.fresherslive.com/articles/apslprb-result-102524,66,https://www.embibe.com/exams/ap-police-result/,,,,,6813,Prepp,5400,General,,Prepp-C3
1908,ecil hyderabad,,,,,,,,,,,,,,,,,33,https://www.fresherslive.com/ecil-electronics-corporation-of-india-limited-recruitment,,,,,,,6860,Prepp,5400,General,,Prepp-C3
1909,j and k bank,,,,,,,,,,,,,,,,,75,https://www.fresherslive.com/j-and-k-bank-recruitment,,,,,,,6891,Prepp,6600,General,,Prepp-C3
1910,tn post,,,,,,,,,,,,,,,,,60,https://www.fresherslive.com/competitive-exams/tn-postal-circle-result-2020-released-103276,,,,,,,6896,Prepp,2900,General,,Prepp-C3
1911,nabcons,,,,,,,,,,,,,,,,,5,https://www.fresherslive.com/nabcons-nabard-consultancy-services-recruitment,,,,,,,6962,Prepp,5400,General,,Prepp-C3
1912,punjab police bharti,,,,,,,,,,,,,,,,,53,https://www.fresherslive.com/punjab-police-recruitment,,,,,,,7006,Prepp,14800,General,,Prepp-C3
1913,pscwb,,,,,,,,,,,,,,,,,14,https://www.fresherslive.com/wbpsc-west-bengal-public-service-commission-recruitment,,,,,,,7084,Prepp,110000,General,,Prepp-C3
1914,ap postal gds,,,,,,,,,,,,,,,,,38,https://www.fresherslive.com/competitive-exams/ap-postal-circle-gds-result-2021-to-be-out-soon-check-result-of-gramin-dak-sevak-direct-link-here-at-appost-in-17-may-2021-111891,,,,,,,7168,Prepp,22200,General,,Prepp-C3
1915,krcl,,,,,,,,,,,,,,,,,8,https://www.fresherslive.com/krcl-konkan-railway-corporation-limited-recruitment,,,,,,,7671,Prepp,6600,General,,Prepp-C3
1916,kerala psc gov in,,,,,,,,,,,,,,,,,25,https://www.fresherslive.com/competitive-exams/kerala-psc-commmon-preliminary-exam-answer-key-2021-out-at-keralapsc-gov-in-download-answer-key-pdf-here-29-april-2021-110837,,,,,,,7739,Prepp,6600,General,,Prepp-C3
1917,jrhms,,,,,,,,,,,,,,,,,6,https://www.fresherslive.com/jrhms-jharkhand-rural-health-mission-society-recruitment,,,,,,,7852,Prepp,3600,General,,Prepp-C3
1918,post office bharti,,,,,,,,,,,,,,,,,7,https://www.fresherslive.com/india-post-recruitment,18,https://www.embibe.com/exams/india-post-recruitment/,,,,,7915,Prepp,3600,General,,Prepp-C3
1919,powergridindia,,,,,,,,,,,,,,,,,22,https://www.fresherslive.com/powergrid-power-grid-corporation-of-india-recruitment,,,,,,,7990,Prepp,2900,General,,Prepp-C3
1920,panchayat account assistant,,,,,,,,,,,,,,,,,69,https://www.fresherslive.com/competitive-exams/lahdc-result-115181,,,,,,,8029,Prepp,2400,General,,Prepp-C3
1921,mucbank,,,,,,,,,,,,,,,,,8,https://www.fresherslive.com/mehsana-urban-co-operative-bank-limited-recruitment,,,,,,,8365,Prepp,4400,General,,Prepp-C3
1922,mucbank,,,,,,,,,,,,,,,,,9,https://www.fresherslive.com/mehsana-urban-co-operative-bank-limited-recruitment,,,,,,,8365,Prepp,4400,General,,Prepp-C3
1923,mucbank,,,,,,,,,,,,,,,,,10,https://www.fresherslive.com/competitive-exams/muc-bank-interview-schedule-115221,,,,,,,8365,Prepp,4400,General,,Prepp-C3
1924,pcmc gov in,,,,,,,,,,,,,,,,,14,https://www.fresherslive.com/pcmc-pimpri-chinchwad-municipal-corporation-maharashtra-recruitment,,,,,,,8553,Prepp,2900,General,,Prepp-C3
1925,mp post office,,,,,,,,,,,,,,,,,99,https://www.fresherslive.com/competitive-exams/mp-postal-circle-result-109500,97,https://www.embibe.com/exams/gramin-dak-sevak-salary/,,,,,8570,Prepp,880,General,,Prepp-C3
1926,appost in tamilnadu,,,,,,,,,,,,,,,,,40,https://www.fresherslive.com/competitive-exams/tn-postal-circle-result-109873,,,,,,,8622,Prepp,590,General,,Prepp-C3
